ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14843,19393.0,Southwest Airlines Co.,614.0,"San Juan, PR: Luis Munoz Marin International",146.0,13392.0,PR
14843,19790.0,Delta Air Lines Inc.,614.0,"San Juan, PR: Luis Munoz Marin International",9.0,647.0,PR
14843,19790.0,Delta Air Lines Inc.,622.0,"San Juan, PR: Luis Munoz Marin International",6.0,536.0,PR
14843,19790.0,Delta Air Lines Inc.,888.0,"San Juan, PR: Luis Munoz Marin International",20.0,1623.0,PR
14843,19805.0,American Airlines Inc.,614.0,"San Juan, PR: Luis Munoz Marin International",83.0,11005.0,PR
14843,19805.0,American Airlines Inc.,637.0,"San Juan, PR: Luis Munoz Marin International",1.0,0.0,PR
14843,19977.0,United Air Lines Inc.,614.0,"San Juan, PR: Luis Munoz Marin International",26.0,2075.0,PR
14843,19977.0,United Air Lines Inc.,888.0,"San Juan, PR: Luis Munoz Marin International",2.0,231.0,PR
14843,20253.0,Cape Air,125.0,"San Juan, PR: Luis Munoz Marin International",615.0,3017.0,PR
14843,20280.0,"Seaborne Virgin Islands, Inc.",456.0,"San Juan, PR: Luis Munoz Marin International",63.0,0.0,PR
14843,20401.0,Silver Airways,442.0,"San Juan, PR: Luis Munoz Marin International",6.0,254.0,PR
14843,20409.0,JetBlue Airways,678.0,"San Juan, PR: Luis Munoz Marin International",26.0,1122.0,PR
14843,20409.0,JetBlue Airways,694.0,"San Juan, PR: Luis Munoz Marin International",302.0,25782.0,PR
14843,20409.0,JetBlue Airways,699.0,"San Juan, PR: Luis Munoz Marin International",78.0,7294.0,PR
14843,20416.0,Spirit Air Lines,694.0,"San Juan, PR: Luis Munoz Marin International",40.0,6150.0,PR
14843,20416.0,Spirit Air Lines,698.0,"San Juan, PR: Luis Munoz Marin International",2.0,256.0,PR
14843,20416.0,Spirit Air Lines,699.0,"San Juan, PR: Luis Munoz Marin International",7.0,1115.0,PR
14843,20416.0,Spirit Air Lines,722.0,"San Juan, PR: Luis Munoz Marin International",31.0,4402.0,PR
14843,20426.0,Vieques Air Link Inc.,131.0,"San Juan, PR: Luis Munoz Marin International",36.0,33.0,PR
14843,20436.0,Frontier Airlines Inc.,694.0,"San Juan, PR: Luis Munoz Marin International",10.0,1112.0,PR
14843,20436.0,Frontier Airlines Inc.,722.0,"San Juan, PR: Luis Munoz Marin International",56.0,6463.0,PR
14856,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Shaktoolik, AK: Shaktoolik Airport",9.0,0.0,AK
14856,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Shaktoolik, AK: Shaktoolik Airport",4.0,0.0,AK
14856,20331.0,Bering Air Inc.,415.0,"Shaktoolik, AK: Shaktoolik Airport",54.0,55.0,AK
14863,20226.0,Spernak Airways Inc.,35.0,"Skwentna, AK: Skwentna Airport",1.0,2.0,AK
14869,19393.0,Southwest Airlines Co.,612.0,"Salt Lake City, UT: Salt Lake City International",270.0,22239.0,UT
14869,19393.0,Southwest Airlines Co.,614.0,"Salt Lake City, UT: Salt Lake City International",181.0,17084.0,UT
14869,19790.0,Delta Air Lines Inc.,614.0,"Salt Lake City, UT: Salt Lake City International",397.0,30077.0,UT
14869,19790.0,Delta Air Lines Inc.,622.0,"Salt Lake City, UT: Salt Lake City International",153.0,12712.0,UT
14869,19790.0,Delta Air Lines Inc.,623.0,"Salt Lake City, UT: Salt Lake City International",32.0,4037.0,UT
14869,19790.0,Delta Air Lines Inc.,624.0,"Salt Lake City, UT: Salt Lake City International",1.0,67.0,UT
14869,19790.0,Delta Air Lines Inc.,626.0,"Salt Lake City, UT: Salt Lake City International",67.0,7990.0,UT
14869,19790.0,Delta Air Lines Inc.,698.0,"Salt Lake City, UT: Salt Lake City International",301.0,18569.0,UT
14869,19790.0,Delta Air Lines Inc.,699.0,"Salt Lake City, UT: Salt Lake City International",332.0,31381.0,UT
14869,19790.0,Delta Air Lines Inc.,723.0,"Salt Lake City, UT: Salt Lake City International",558.0,28112.0,UT
14869,19790.0,Delta Air Lines Inc.,888.0,"Salt Lake City, UT: Salt Lake City International",120.0,10072.0,UT
14869,19805.0,American Airlines Inc.,614.0,"Salt Lake City, UT: Salt Lake City International",92.0,12307.0,UT
14869,19805.0,American Airlines Inc.,694.0,"Salt Lake City, UT: Salt Lake City International",1.0,107.0,UT
14869,19805.0,American Airlines Inc.,698.0,"Salt Lake City, UT: Salt Lake City International",28.0,2780.0,UT
14869,19930.0,Alaska Airlines Inc.,888.0,"Salt Lake City, UT: Salt Lake City International",2.0,208.0,UT
14869,20304.0,SkyWest Airlines Inc.,629.0,"Salt Lake City, UT: Salt Lake City International",284.0,5725.0,UT
14869,20304.0,SkyWest Airlines Inc.,631.0,"Salt Lake City, UT: Salt Lake City International",139.0,5627.0,UT
14869,20304.0,SkyWest Airlines Inc.,638.0,"Salt Lake City, UT: Salt Lake City International",1366.0,47853.0,UT
14869,20304.0,SkyWest Airlines Inc.,673.0,"Salt Lake City, UT: Salt Lake City International",149.0,6449.0,UT
14869,20378.0,Mesa Airlines Inc.,673.0,"Salt Lake City, UT: Salt Lake City International",1.0,0.0,UT
14869,20409.0,JetBlue Airways,694.0,"Salt Lake City, UT: Salt Lake City International",38.0,2452.0,UT
14869,20409.0,JetBlue Airways,699.0,"Salt Lake City, UT: Salt Lake City International",1.0,35.0,UT
14869,20436.0,Frontier Airlines Inc.,694.0,"Salt Lake City, UT: Salt Lake City International",10.0,1097.0,UT
14869,20436.0,Frontier Airlines Inc.,722.0,"Salt Lake City, UT: Salt Lake City International",45.0,5175.0,UT
14875,20253.0,Cape Air,125.0,"Saranac Lake/Lake Placid, NY: Adirondack Regional",89.0,61.0,NY
14877,20304.0,SkyWest Airlines Inc.,629.0,"Salina, KS: Salina Regional",30.0,229.0,KS
14880,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Sleetmute, AK: Sleetmute Airport",11.0,0.0,AK
14893,19393.0,Southwest Airlines Co.,612.0,"Sacramento, CA: Sacramento International",931.0,62752.0,CA
14893,19393.0,Southwest Airlines Co.,614.0,"Sacramento, CA: Sacramento International",380.0,32263.0,CA
14893,19687.0,Horizon Air,482.0,"Sacramento, CA: Sacramento International",17.0,794.0,CA
14893,19687.0,Horizon Air,673.0,"Sacramento, CA: Sacramento International",57.0,2467.0,CA
14893,19790.0,Delta Air Lines Inc.,614.0,"Sacramento, CA: Sacramento International",21.0,1540.0,CA
14893,19790.0,Delta Air Lines Inc.,723.0,"Sacramento, CA: Sacramento International",88.0,5086.0,CA
14893,19790.0,Delta Air Lines Inc.,888.0,"Sacramento, CA: Sacramento International",34.0,3226.0,CA
14893,19805.0,American Airlines Inc.,614.0,"Sacramento, CA: Sacramento International",58.0,7518.0,CA
14893,19805.0,American Airlines Inc.,694.0,"Sacramento, CA: Sacramento International",25.0,2905.0,CA
14893,19805.0,American Airlines Inc.,699.0,"Sacramento, CA: Sacramento International",31.0,4707.0,CA
14893,19805.0,American Airlines Inc.,721.0,"Sacramento, CA: Sacramento International",2.0,245.0,CA
14893,19930.0,Alaska Airlines Inc.,694.0,"Sacramento, CA: Sacramento International",15.0,1391.0,CA
14893,19930.0,Alaska Airlines Inc.,721.0,"Sacramento, CA: Sacramento International",14.0,1725.0,CA
14893,19977.0,United Air Lines Inc.,614.0,"Sacramento, CA: Sacramento International",2.0,186.0,CA
14893,19977.0,United Air Lines Inc.,694.0,"Sacramento, CA: Sacramento International",33.0,3054.0,CA
14893,19977.0,United Air Lines Inc.,698.0,"Sacramento, CA: Sacramento International",25.0,2216.0,CA
14893,20304.0,SkyWest Airlines Inc.,631.0,"Sacramento, CA: Sacramento International",30.0,1348.0,CA
14893,20304.0,SkyWest Airlines Inc.,638.0,"Sacramento, CA: Sacramento International",119.0,4112.0,CA
14893,20304.0,SkyWest Airlines Inc.,673.0,"Sacramento, CA: Sacramento International",88.0,3324.0,CA
14893,20409.0,JetBlue Airways,699.0,"Sacramento, CA: Sacramento International",7.0,157.0,CA
14893,20416.0,Spirit Air Lines,698.0,"Sacramento, CA: Sacramento International",15.0,1625.0,CA
14893,20436.0,Frontier Airlines Inc.,694.0,"Sacramento, CA: Sacramento International",4.0,461.0,CA
14893,20436.0,Frontier Airlines Inc.,722.0,"Sacramento, CA: Sacramento International",19.0,2302.0,CA
14893,21599.0,Boutique Air,479.0,"Sacramento, CA: Sacramento International",41.0,144.0,CA
14895,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"St. Michael, AK: St. Michael Airport",14.0,0.0,AK
14895,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"St. Michael, AK: St. Michael Airport",9.0,0.0,AK
14895,20331.0,Bering Air Inc.,194.0,"St. Michael, AK: St. Michael Airport",12.0,32.0,AK
14895,20331.0,Bering Air Inc.,406.0,"St. Michael, AK: St. Michael Airport",9.0,26.0,AK
14895,20331.0,Bering Air Inc.,415.0,"St. Michael, AK: St. Michael Airport",58.0,66.0,AK
14897,21636.0,Gem Air LLC,35.0,"Salmon, ID: Lemhi County",1.0,2.0,ID
14897,21636.0,Gem Air LLC,36.0,"Salmon, ID: Lemhi County",2.0,2.0,ID
14897,21636.0,Gem Air LLC,194.0,"Salmon, ID: Lemhi County",1.0,1.0,ID
14897,21636.0,Gem Air LLC,416.0,"Salmon, ID: Lemhi County",2.0,8.0,ID
14905,20368.0,Allegiant Air,698.0,"Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field",8.0,539.0,CA
14908,19393.0,Southwest Airlines Co.,612.0,"Santa Ana, CA: John Wayne Airport-Orange County",546.0,35321.0,CA
14908,19393.0,Southwest Airlines Co.,614.0,"Santa Ana, CA: John Wayne Airport-Orange County",85.0,6122.0,CA
14908,19687.0,Horizon Air,673.0,"Santa Ana, CA: John Wayne Airport-Orange County",108.0,4586.0,CA
14908,19790.0,Delta Air Lines Inc.,723.0,"Santa Ana, CA: John Wayne Airport-Orange County",60.0,3253.0,CA
14908,19805.0,American Airlines Inc.,614.0,"Santa Ana, CA: John Wayne Airport-Orange County",129.0,14543.0,CA
14908,19805.0,American Airlines Inc.,694.0,"Santa Ana, CA: John Wayne Airport-Orange County",27.0,3053.0,CA
14908,19805.0,American Airlines Inc.,699.0,"Santa Ana, CA: John Wayne Airport-Orange County",1.0,76.0,CA
14908,19930.0,Alaska Airlines Inc.,614.0,"Santa Ana, CA: John Wayne Airport-Orange County",4.0,345.0,CA
14908,19930.0,Alaska Airlines Inc.,694.0,"Santa Ana, CA: John Wayne Airport-Orange County",63.0,5251.0,CA
14908,19977.0,United Air Lines Inc.,612.0,"Santa Ana, CA: John Wayne Airport-Orange County",19.0,1733.0,CA
14908,19977.0,United Air Lines Inc.,614.0,"Santa Ana, CA: John Wayne Airport-Orange County",10.0,1071.0,CA
14908,19977.0,United Air Lines Inc.,694.0,"Santa Ana, CA: John Wayne Airport-Orange County",20.0,1467.0,CA
14908,19977.0,United Air Lines Inc.,698.0,"Santa Ana, CA: John Wayne Airport-Orange County",40.0,2744.0,CA
14908,20304.0,SkyWest Airlines Inc.,631.0,"Santa Ana, CA: John Wayne Airport-Orange County",58.0,2358.0,CA
14908,20304.0,SkyWest Airlines Inc.,638.0,"Santa Ana, CA: John Wayne Airport-Orange County",7.0,257.0,CA
14908,20304.0,SkyWest Airlines Inc.,673.0,"Santa Ana, CA: John Wayne Airport-Orange County",84.0,2855.0,CA
14908,20436.0,Frontier Airlines Inc.,694.0,"Santa Ana, CA: John Wayne Airport-Orange County",4.0,362.0,CA
14908,20436.0,Frontier Airlines Inc.,722.0,"Santa Ana, CA: John Wayne Airport-Orange County",15.0,1558.0,CA
14919,20455.0,Grant Aviation,406.0,"St. Paul, AK: St. Paul Island",13.0,39.0,AK
14942,20319.0,Smokey Bay Air Inc.,35.0,"Seldovia, AK: Seldovia Airport",140.0,244.0,AK
14943,21599.0,Boutique Air,479.0,"Show Low, AZ: Show Low Regional",82.0,406.0,AZ
14945,20280.0,"Seaborne Virgin Islands, Inc.",485.0,"Charlotte Amalie, VI: Charlotte Amalie Harbor Seaplane Base",84.0,757.0,VI
14952,20304.0,SkyWest Airlines Inc.,629.0,"Springfield, IL: Abraham Lincoln Capital",30.0,219.0,IL
14952,20368.0,Allegiant Air,694.0,"Springfield, IL: Abraham Lincoln Capital",8.0,1059.0,IL
14952,20398.0,Envoy Air,675.0,"Springfield, IL: Abraham Lincoln Capital",28.0,626.0,IL
14952,20398.0,Envoy Air,676.0,"Springfield, IL: Abraham Lincoln Capital",5.0,82.0,IL
14955,19977.0,United Air Lines Inc.,612.0,"Saipan, TT: Francisco C. Ada Saipan International",5.0,261.0,TT
14955,19977.0,United Air Lines Inc.,614.0,"Saipan, TT: Francisco C. Ada Saipan International",8.0,410.0,TT
14955,21570.0,Star Marianas Air Inc.,79.0,"Saipan, TT: Francisco C. Ada Saipan International",283.0,841.0,TT
14955,21570.0,Star Marianas Air Inc.,194.0,"Saipan, TT: Francisco C. Ada Saipan International",27.0,172.0,TT
14960,20398.0,Envoy Air,675.0,"Wichita Falls, TX: Sheppard AFB/Wichita Falls Municipal",8.0,279.0,TX
14960,20398.0,Envoy Air,676.0,"Wichita Falls, TX: Sheppard AFB/Wichita Falls Municipal",25.0,670.0,TX
14967,21894.0,"ADVANCED AIR, LLC",479.0,"San Carlos, CA: San Carlos Airport",49.0,163.0,CA
14986,19790.0,Delta Air Lines Inc.,608.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",77.0,4244.0,FL
14986,19790.0,Delta Air Lines Inc.,614.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",1.0,48.0,FL
14986,19790.0,Delta Air Lines Inc.,655.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",3.0,220.0,FL
14986,20304.0,SkyWest Airlines Inc.,638.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",7.0,374.0,FL
14986,20304.0,SkyWest Airlines Inc.,673.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",23.0,1243.0,FL
14986,20368.0,Allegiant Air,694.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",111.0,13561.0,FL
14986,20368.0,Allegiant Air,698.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",13.0,1610.0,FL
14986,20397.0,PSA Airlines Inc.,638.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",64.0,3952.0,FL
14986,20398.0,Envoy Air,673.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",3.0,192.0,FL
14986,20409.0,JetBlue Airways,694.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",7.0,334.0,FL
14986,20436.0,Frontier Airlines Inc.,694.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",3.0,260.0,FL
14986,20436.0,Frontier Airlines Inc.,722.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",18.0,1057.0,FL
14987,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Stony River, AK: Stony River Airport",9.0,2.0,AK
14992,20280.0,"Seaborne Virgin Islands, Inc.",485.0,"Christiansted, VI: Christiansted Harbor Seaplane Base",84.0,757.0,VI
15008,20368.0,Allegiant Air,694.0,"St. Cloud, MN: St. Cloud Regional",6.0,548.0,MN
15008,20368.0,Allegiant Air,698.0,"St. Cloud, MN: St. Cloud Regional",1.0,92.0,MN
15012,20455.0,Grant Aviation,406.0,"St. George Island, AK: St. George Island Airport",12.0,29.0,AK
15016,19393.0,Southwest Airlines Co.,612.0,"St. Louis, MO: St Louis Lambert International",1264.0,85018.0,MO
15016,19393.0,Southwest Airlines Co.,614.0,"St. Louis, MO: St Louis Lambert International",751.0,62603.0,MO
15016,19790.0,Delta Air Lines Inc.,608.0,"St. Louis, MO: St Louis Lambert International",58.0,2951.0,MO
15016,19790.0,Delta Air Lines Inc.,655.0,"St. Louis, MO: St Louis Lambert International",2.0,122.0,MO
15016,19790.0,Delta Air Lines Inc.,698.0,"St. Louis, MO: St Louis Lambert International",2.0,125.0,MO
15016,19805.0,American Airlines Inc.,614.0,"St. Louis, MO: St Louis Lambert International",111.0,10413.0,MO
15016,19805.0,American Airlines Inc.,694.0,"St. Louis, MO: St Louis Lambert International",30.0,3349.0,MO
15016,19805.0,American Airlines Inc.,698.0,"St. Louis, MO: St Louis Lambert International",83.0,5205.0,MO
15016,19930.0,Alaska Airlines Inc.,614.0,"St. Louis, MO: St Louis Lambert International",2.0,130.0,MO
15016,19930.0,Alaska Airlines Inc.,634.0,"St. Louis, MO: St Louis Lambert International",7.0,694.0,MO
15016,19930.0,Alaska Airlines Inc.,888.0,"St. Louis, MO: St Louis Lambert International",34.0,2989.0,MO
15016,20253.0,Cape Air,125.0,"St. Louis, MO: St Louis Lambert International",314.0,658.0,MO
15016,20304.0,SkyWest Airlines Inc.,638.0,"St. Louis, MO: St Louis Lambert International",31.0,1218.0,MO
15016,20363.0,Endeavor Air Inc.,638.0,"St. Louis, MO: St Louis Lambert International",30.0,1005.0,MO
15016,20397.0,PSA Airlines Inc.,631.0,"St. Louis, MO: St Louis Lambert International",49.0,1835.0,MO
15016,20397.0,PSA Airlines Inc.,638.0,"St. Louis, MO: St Louis Lambert International",61.0,3339.0,MO
15016,20398.0,Envoy Air,673.0,"St. Louis, MO: St Louis Lambert International",22.0,882.0,MO
15016,20436.0,Frontier Airlines Inc.,694.0,"St. Louis, MO: St Louis Lambert International",6.0,628.0,MO
15016,20436.0,Frontier Airlines Inc.,722.0,"St. Louis, MO: St Louis Lambert International",37.0,4311.0,MO
15016,20452.0,Republic Airline,673.0,"St. Louis, MO: St Louis Lambert International",49.0,1944.0,MO
15016,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"St. Louis, MO: St Louis Lambert International",61.0,1901.0,MO
15016,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"St. Louis, MO: St Louis Lambert International",256.0,503.0,MO
15016,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"St. Louis, MO: St Louis Lambert International",52.0,106.0,MO
15023,19687.0,Horizon Air,482.0,"Santa Rosa, CA: Charles M. Schulz - Sonoma County",1.0,27.0,CA
15023,19687.0,Horizon Air,673.0,"Santa Rosa, CA: Charles M. Schulz - Sonoma County",27.0,880.0,CA
15023,20304.0,SkyWest Airlines Inc.,629.0,"Santa Rosa, CA: Charles M. Schulz - Sonoma County",13.0,180.0,CA
15023,20304.0,SkyWest Airlines Inc.,673.0,"Santa Rosa, CA: Charles M. Schulz - Sonoma County",60.0,1538.0,CA
15023,20378.0,Mesa Airlines Inc.,638.0,"Santa Rosa, CA: Charles M. Schulz - Sonoma County",32.0,1070.0,CA
15024,19790.0,Delta Air Lines Inc.,612.0,"Charlotte Amalie, VI: Cyril E King",4.0,152.0,VI
15024,19790.0,Delta Air Lines Inc.,614.0,"Charlotte Amalie, VI: Cyril E King",8.0,500.0,VI
15024,19790.0,Delta Air Lines Inc.,622.0,"Charlotte Amalie, VI: Cyril E King",10.0,852.0,VI
15024,19805.0,American Airlines Inc.,614.0,"Charlotte Amalie, VI: Cyril E King",29.0,3556.0,VI
15024,19805.0,American Airlines Inc.,694.0,"Charlotte Amalie, VI: Cyril E King",8.0,849.0,VI
15024,19805.0,American Airlines Inc.,698.0,"Charlotte Amalie, VI: Cyril E King",12.0,1216.0,VI
15024,19805.0,American Airlines Inc.,699.0,"Charlotte Amalie, VI: Cyril E King",7.0,751.0,VI
15024,19977.0,United Air Lines Inc.,614.0,"Charlotte Amalie, VI: Cyril E King",25.0,1733.0,VI
15024,20253.0,Cape Air,125.0,"Charlotte Amalie, VI: Cyril E King",487.0,2726.0,VI
15024,20280.0,"Seaborne Virgin Islands, Inc.",456.0,"Charlotte Amalie, VI: Cyril E King",29.0,0.0,VI
15024,20409.0,JetBlue Airways,678.0,"Charlotte Amalie, VI: Cyril E King",18.0,556.0,VI
15024,20409.0,JetBlue Airways,694.0,"Charlotte Amalie, VI: Cyril E King",1.0,58.0,VI
15024,20416.0,Spirit Air Lines,694.0,"Charlotte Amalie, VI: Cyril E King",8.0,1185.0,VI
15024,20416.0,Spirit Air Lines,698.0,"Charlotte Amalie, VI: Cyril E King",1.0,74.0,VI
15024,20416.0,Spirit Air Lines,722.0,"Charlotte Amalie, VI: Cyril E King",4.0,570.0,VI
15024,21614.0,City Wings Inc dba Seaflight,415.0,"Charlotte Amalie, VI: Cyril E King",64.0,390.0,VI
15027,19790.0,Delta Air Lines Inc.,612.0,"Christiansted, VI: Henry E. Rohlsen",2.0,92.0,VI
15027,19790.0,Delta Air Lines Inc.,614.0,"Christiansted, VI: Henry E. Rohlsen",2.0,71.0,VI
15027,19805.0,American Airlines Inc.,614.0,"Christiansted, VI: Henry E. Rohlsen",29.0,3914.0,VI
15027,20253.0,Cape Air,125.0,"Christiansted, VI: Henry E. Rohlsen",441.0,2624.0,VI
15027,20280.0,"Seaborne Virgin Islands, Inc.",456.0,"Christiansted, VI: Henry E. Rohlsen",34.0,0.0,VI
15027,20416.0,Spirit Air Lines,698.0,"Christiansted, VI: Henry E. Rohlsen",4.0,480.0,VI
15027,21614.0,City Wings Inc dba Seaflight,415.0,"Christiansted, VI: Henry E. Rohlsen",64.0,395.0,VI
15041,19687.0,Horizon Air,482.0,"Sun Valley/Hailey/Ketchum, ID: Friedman Memorial",6.0,127.0,ID
15041,20304.0,SkyWest Airlines Inc.,638.0,"Sun Valley/Hailey/Ketchum, ID: Friedman Memorial",34.0,809.0,ID
15041,20304.0,SkyWest Airlines Inc.,673.0,"Sun Valley/Hailey/Ketchum, ID: Friedman Memorial",7.0,137.0,ID
15048,20398.0,Envoy Air,675.0,"Sioux City, IA: Sioux Gateway Brig Gen Bud Day Field",22.0,561.0,IA
15049,20331.0,Bering Air Inc.,194.0,"Savoonga, AK: Savoonga Airport",1.0,0.0,AK
15049,20331.0,Bering Air Inc.,405.0,"Savoonga, AK: Savoonga Airport",52.0,133.0,AK
15049,20331.0,Bering Air Inc.,406.0,"Savoonga, AK: Savoonga Airport",1.0,0.0,AK
15049,20331.0,Bering Air Inc.,412.0,"Savoonga, AK: Savoonga Airport",8.0,0.0,AK
15051,21894.0,"ADVANCED AIR, LLC",458.0,"Silver City/Hurley, NM: Grant County",89.0,148.0,NM
15061,20323.0,Warbelow,194.0,"Stevens Village, AK: Stevens Village Airport",23.0,54.0,AK
15070,20368.0,Allegiant Air,694.0,"Newburgh/Poughkeepsie, NY: New York Stewart International",14.0,1475.0,NY
15070,20368.0,Allegiant Air,698.0,"Newburgh/Poughkeepsie, NY: New York Stewart International",18.0,1690.0,NY
15074,20398.0,Envoy Air,675.0,"Stillwater, OK: Stillwater Regional",20.0,395.0,OK
15074,20398.0,Envoy Air,676.0,"Stillwater, OK: Stillwater Regional",10.0,167.0,OK
15085,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Sheldon Point, AK: Nunam Iqua",1.0,0.0,AK
15085,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Sheldon Point, AK: Nunam Iqua",1.0,0.0,AK
15085,20455.0,Grant Aviation,26.0,"Sheldon Point, AK: Nunam Iqua",23.0,7.0,AK
15085,20455.0,Grant Aviation,35.0,"Sheldon Point, AK: Nunam Iqua",11.0,7.0,AK
15085,20455.0,Grant Aviation,194.0,"Sheldon Point, AK: Nunam Iqua",1.0,2.0,AK
15085,20455.0,Grant Aviation,416.0,"Sheldon Point, AK: Nunam Iqua",16.0,22.0,AK
15091,20443.0,Island Air Service,35.0,"Seal Bay, AK: Seal Bay Airport",6.0,6.0,AK
15091,20443.0,Island Air Service,40.0,"Seal Bay, AK: Seal Bay Airport",3.0,0.0,AK
15096,19805.0,American Airlines Inc.,694.0,"Syracuse, NY: Syracuse Hancock International",31.0,3078.0,NY
15096,19805.0,American Airlines Inc.,698.0,"Syracuse, NY: Syracuse Hancock International",24.0,2445.0,NY
15096,19805.0,American Airlines Inc.,699.0,"Syracuse, NY: Syracuse Hancock International",3.0,401.0,NY
15096,20363.0,Endeavor Air Inc.,638.0,"Syracuse, NY: Syracuse Hancock International",60.0,1889.0,NY
15096,20368.0,Allegiant Air,694.0,"Syracuse, NY: Syracuse Hancock International",30.0,2759.0,NY
15096,20368.0,Allegiant Air,698.0,"Syracuse, NY: Syracuse Hancock International",21.0,1845.0,NY
15096,20397.0,PSA Airlines Inc.,631.0,"Syracuse, NY: Syracuse Hancock International",27.0,863.0,NY
15096,20398.0,Envoy Air,673.0,"Syracuse, NY: Syracuse Hancock International",22.0,1306.0,NY
15096,20409.0,JetBlue Airways,678.0,"Syracuse, NY: Syracuse Hancock International",48.0,1553.0,NY
15096,20427.0,Piedmont Airlines,675.0,"Syracuse, NY: Syracuse Hancock International",21.0,823.0,NY
15096,20436.0,Frontier Airlines Inc.,694.0,"Syracuse, NY: Syracuse Hancock International",1.0,70.0,NY
15096,20436.0,Frontier Airlines Inc.,722.0,"Syracuse, NY: Syracuse Hancock International",12.0,941.0,NY
15096,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Syracuse, NY: Syracuse Hancock International",31.0,930.0,NY
15096,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Syracuse, NY: Syracuse Hancock International",54.0,1794.0,NY
15124,20323.0,Warbelow,194.0,"Tanana, AK: Ralph M Calhoun Memorial",1.0,2.0,AK
15124,20333.0,Wright Air Service,35.0,"Tanana, AK: Ralph M Calhoun Memorial",1.0,1.0,AK
15124,20333.0,Wright Air Service,194.0,"Tanana, AK: Ralph M Calhoun Memorial",3.0,4.0,AK
15124,20333.0,Wright Air Service,416.0,"Tanana, AK: Ralph M Calhoun Memorial",27.0,77.0,AK
15138,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Fort Leonard Wood, MO: Waynesville-St. Robert Regional Forney Field",52.0,328.0,MO
15160,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"Takotna, AK: Takotna Airport",16.0,57.0,AK
15171,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"Tatitlek, AK: Tatitlek Airport",9.0,42.0,AK
15177,21599.0,Boutique Air,479.0,"Telluride, CO: Telluride Regional",0.0,0.0,CO
15177,21879.0,Key Lime Air Corporation,632.0,"Telluride, CO: Telluride Regional",16.0,56.0,CO
15215,21570.0,Star Marianas Air Inc.,79.0,"Tinian, TT: Tinian International",267.0,821.0,TT
15215,21570.0,Star Marianas Air Inc.,194.0,"Tinian, TT: Tinian International",13.0,71.0,TT
15231,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Tenakee, AK: Tenakee Airport",1.0,1.0,AK
15231,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Tenakee, AK: Tenakee Airport",19.0,29.0,AK
15231,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Tenakee, AK: Tenakee Airport",15.0,38.0,AK
15232,21894.0,"ADVANCED AIR, LLC",479.0,"Truckee, CA: Truckee Tahoe",16.0,54.0,CA
15236,20342.0,40-Mile Air,35.0,"Tok, AK: Tok Junction",28.0,14.0,AK
15245,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Teller, AK: Teller Airport",2.0,0.0,AK
15245,20331.0,Bering Air Inc.,194.0,"Teller, AK: Teller Airport",6.0,9.0,AK
15245,20331.0,Bering Air Inc.,406.0,"Teller, AK: Teller Airport",1.0,5.0,AK
15245,20331.0,Bering Air Inc.,415.0,"Teller, AK: Teller Airport",32.0,64.0,AK
