ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12982,622.0,"Lihue, HI: Lihue Airport",85.0,13832.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",194.0,29707.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",18.0,2352.0,HI
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",110.0,10876.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",59.0,7487.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",129.0,17904.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",123.0,5251.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",95.0,5332.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",43.0,2960.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",229.0,15338.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",94.0,4128.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",15.0,841.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",73.0,10691.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",63.0,7569.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",21.0,3480.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",17.0,2420.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",14.0,2118.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",73.0,205.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",277.0,1615.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",18.0,67.0,WA
13003,35.0,"Kulik Lake, AK: Kulik Lake Airport",15.0,27.0,AK
13003,40.0,"Kulik Lake, AK: Kulik Lake Airport",60.0,272.0,AK
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,4.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",6.0,5.0,AK
13029,614.0,"Lincoln, NE: Lincoln Airport",1.0,154.0,NE
13029,629.0,"Lincoln, NE: Lincoln Airport",79.0,3376.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",90.0,3662.0,NE
13029,888.0,"Lincoln, NE: Lincoln Airport",1.0,161.0,NE
13032,415.0,"Lancaster, PA: Lancaster Airport",133.0,710.0,PA
13034,415.0,"Lanai, HI: Lanai Airport",365.0,2856.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",82.0,274.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",188.0,1134.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",12.0,58.0,WA
13061,631.0,"Laredo, TX: Laredo International",61.0,3278.0,TX
13061,675.0,"Laredo, TX: Laredo International",120.0,5513.0,TX
13061,694.0,"Laredo, TX: Laredo International",3.0,532.0,TX
13061,698.0,"Laredo, TX: Laredo International",6.0,910.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",62.0,2405.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",1.0,44.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",61.0,2694.0,WI
13109,415.0,"Kalaupapa, HI: Kalaupapa Airport",138.0,576.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",4.0,11.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",64.0,1789.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",95.0,4015.0,ID
13127,673.0,"Lewiston, ID: Lewiston Nez Perce County",2.0,77.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",25.0,1191.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",143.0,5757.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",251.0,23312.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",83.0,10723.0,TX
13158,634.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,152.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",193.0,12376.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",201.0,12166.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",45.0,1910.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",8.0,873.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",16.0,1737.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",7.0,774.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,505.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",112.0,559.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",101.0,626.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",119.0,5291.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",4.0,181.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",6.0,313.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",34.0,94.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",67.0,190.0,CA
13196,406.0,"McGrath, AK: McGrath Airport",32.0,194.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",21.0,62.0,AK
13196,416.0,"McGrath, AK: McGrath Airport",1.0,0.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",114.0,10489.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1310.0,165815.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",783.0,117416.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",26.0,1362.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",12.0,1966.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",123.0,7966.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",675.0,42343.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",7.0,462.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",217.0,29208.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",223.0,26141.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",15.0,2442.0,MO
13198,721.0,"Kansas City, MO: Kansas City International",1.0,154.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",28.0,3739.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",25.0,2449.0,MO
13198,724.0,"Kansas City, MO: Kansas City International",73.0,8164.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",76.0,11016.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",11.0,1696.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",177.0,27495.0,MO
13200,455.0,"McCook, NE: McCook Ben Nelson Regional",51.0,148.0,NE
13203,612.0,"Macon, GA: Middle Georgia Regional",1.0,131.0,GA
13203,673.0,"Macon, GA: Middle Georgia Regional",2.0,0.0,GA
13203,675.0,"Macon, GA: Middle Georgia Regional",53.0,1192.0,GA
13204,441.0,"Orlando, FL: Orlando International",73.0,2657.0,FL
13204,442.0,"Orlando, FL: Orlando International",86.0,4594.0,FL
13204,612.0,"Orlando, FL: Orlando International",1846.0,237130.0,FL
13204,614.0,"Orlando, FL: Orlando International",2059.0,317993.0,FL
13204,622.0,"Orlando, FL: Orlando International",248.0,42961.0,FL
13204,623.0,"Orlando, FL: Orlando International",265.0,52667.0,FL
13204,624.0,"Orlando, FL: Orlando International",10.0,1740.0,FL
13204,626.0,"Orlando, FL: Orlando International",49.0,9869.0,FL
13204,627.0,"Orlando, FL: Orlando International",3.0,683.0,FL
13204,634.0,"Orlando, FL: Orlando International",57.0,9462.0,FL
13204,637.0,"Orlando, FL: Orlando International",1.0,171.0,FL
13204,678.0,"Orlando, FL: Orlando International",369.0,32288.0,FL
13204,694.0,"Orlando, FL: Orlando International",1573.0,242168.0,FL
13204,696.0,"Orlando, FL: Orlando International",14.0,3673.0,FL
13204,698.0,"Orlando, FL: Orlando International",581.0,72902.0,FL
13204,699.0,"Orlando, FL: Orlando International",2975.0,534290.0,FL
13204,721.0,"Orlando, FL: Orlando International",162.0,28399.0,FL
13204,722.0,"Orlando, FL: Orlando International",959.0,155394.0,FL
13204,724.0,"Orlando, FL: Orlando International",1.0,47.0,FL
13204,748.0,"Orlando, FL: Orlando International",12.0,814.0,FL
13204,838.0,"Orlando, FL: Orlando International",193.0,29462.0,FL
13204,839.0,"Orlando, FL: Orlando International",166.0,27031.0,FL
13204,888.0,"Orlando, FL: Orlando International",696.0,113403.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",39.0,1082.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",59.0,2141.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",83.0,8291.0,PA
13230,612.0,"Harrisburg, PA: Harrisburg International",4.0,454.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",10.0,1523.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",23.0,1042.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",40.0,2180.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",81.0,4917.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",24.0,1391.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",234.0,10058.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",81.0,12894.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",88.0,10935.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",8.0,1221.0,PA
13230,723.0,"Harrisburg, PA: Harrisburg International",1.0,0.0,PA
13230,888.0,"Harrisburg, PA: Harrisburg International",4.0,612.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",3588.0,433519.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",3244.0,489086.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",173.0,10149.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",3.0,154.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",106.0,15126.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",14.0,1974.0,IL
13232,722.0,"Chicago, IL: Chicago Midway International",230.0,37178.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",261.0,39580.0,IL
13241,629.0,"Meridian, MS: Key Field",73.0,1861.0,MS
13244,415.0,"Memphis, TN: Memphis International",65.0,261.0,TN
13244,608.0,"Memphis, TN: Memphis International",67.0,6116.0,TN
13244,612.0,"Memphis, TN: Memphis International",150.0,19089.0,TN
13244,614.0,"Memphis, TN: Memphis International",298.0,43353.0,TN
13244,629.0,"Memphis, TN: Memphis International",41.0,1899.0,TN
13244,631.0,"Memphis, TN: Memphis International",76.0,4405.0,TN
13244,634.0,"Memphis, TN: Memphis International",15.0,2298.0,TN
13244,638.0,"Memphis, TN: Memphis International",189.0,12176.0,TN
13244,673.0,"Memphis, TN: Memphis International",390.0,25295.0,TN
13244,675.0,"Memphis, TN: Memphis International",41.0,1911.0,TN
13244,677.0,"Memphis, TN: Memphis International",1.0,54.0,TN
13244,694.0,"Memphis, TN: Memphis International",316.0,46004.0,TN
13244,698.0,"Memphis, TN: Memphis International",108.0,12396.0,TN
13244,699.0,"Memphis, TN: Memphis International",103.0,17921.0,TN
13244,721.0,"Memphis, TN: Memphis International",1.0,96.0,TN
13244,722.0,"Memphis, TN: Memphis International",58.0,8554.0,TN
13244,838.0,"Memphis, TN: Memphis International",6.0,832.0,TN
13244,888.0,"Memphis, TN: Memphis International",12.0,1854.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",23.0,2546.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",7.0,1017.0,TX
13256,634.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",13.0,2108.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",22.0,1617.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",106.0,7564.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",32.0,1358.0,TX
13256,677.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,58.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",58.0,9910.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",130.0,16012.0,TX
13256,888.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",14.0,2289.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",227.0,12089.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",109.0,14229.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",32.0,1383.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",62.0,3429.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",229.0,12129.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",9.0,253.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",33.0,5340.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",15.0,2014.0,OR
13264,888.0,"Medford, OR: Rogue Valley International - Medford",20.0,1923.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",118.0,5145.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",28.0,1186.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",58.0,4082.0,AL
13277,673.0,"Montgomery, AL: Montgomery Regional",1.0,66.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",68.0,3023.0,AL
13277,698.0,"Montgomery, AL: Montgomery Regional",3.0,321.0,AL
13282,415.0,"Morgantown, WV: Morgantown Municipal",134.0,611.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",57.0,3437.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",91.0,3486.0,KS
13296,530.0,"Manchester, NH: Manchester Boston Regional",20.0,780.0,NH
13296,612.0,"Manchester, NH: Manchester Boston Regional",115.0,13668.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",110.0,15735.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",82.0,4342.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",60.0,3823.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",24.0,1262.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",92.0,3934.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",40.0,2208.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",43.0,4038.0,NH
13296,698.0,"Manchester, NH: Manchester Boston Regional",56.0,5668.0,NH
13296,699.0,"Manchester, NH: Manchester Boston Regional",49.0,5937.0,NH
13296,722.0,"Manchester, NH: Manchester Boston Regional",3.0,372.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",13.0,1719.0,NH
13303,612.0,"Miami, FL: Miami International",256.0,30548.0,FL
13303,614.0,"Miami, FL: Miami International",2655.0,406955.0,FL
13303,622.0,"Miami, FL: Miami International",163.0,28860.0,FL
13303,623.0,"Miami, FL: Miami International",8.0,1717.0,FL
13303,624.0,"Miami, FL: Miami International",1.0,218.0,FL
13303,626.0,"Miami, FL: Miami International",2.0,410.0,FL
13303,627.0,"Miami, FL: Miami International",34.0,8523.0,FL
13303,634.0,"Miami, FL: Miami International",30.0,4691.0,FL
13303,637.0,"Miami, FL: Miami International",31.0,9265.0,FL
13303,673.0,"Miami, FL: Miami International",1505.0,95091.0,FL
13303,694.0,"Miami, FL: Miami International",328.0,47251.0,FL
13303,698.0,"Miami, FL: Miami International",746.0,86776.0,FL
13303,699.0,"Miami, FL: Miami International",1010.0,175768.0,FL
13303,721.0,"Miami, FL: Miami International",406.0,73897.0,FL
13303,722.0,"Miami, FL: Miami International",344.0,52257.0,FL
13303,838.0,"Miami, FL: Miami International",861.0,135186.0,FL
13303,839.0,"Miami, FL: Miami International",25.0,4019.0,FL
13303,887.0,"Miami, FL: Miami International",63.0,13634.0,FL
13303,888.0,"Miami, FL: Miami International",211.0,34139.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",88.0,8381.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",260.0,32615.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",343.0,54476.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",139.0,5483.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",122.0,6831.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",454.0,29214.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",200.0,12900.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",54.0,2366.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",21.0,1207.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",169.0,23371.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",80.0,9646.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",112.0,19607.0,WI
13342,721.0,"Milwaukee, WI: General Mitchell International",1.0,160.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",47.0,7306.0,WI
13342,724.0,"Milwaukee, WI: General Mitchell International",58.0,6222.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",20.0,3201.0,WI
13342,839.0,"Milwaukee, WI: General Mitchell International",29.0,4757.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",5.0,815.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",58.0,1652.0,MI
13344,631.0,"Muskegon, MI: Muskegon County",1.0,43.0,MI
13347,415.0,"Hoolehua, HI: Molokai",1074.0,8521.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",78.0,320.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",101.0,9363.0,FL
13360,614.0,"Melbourne, FL: Melbourne Orlando International",2.0,299.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",8.0,487.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",69.0,4419.0,FL
13360,694.0,"Melbourne, FL: Melbourne Orlando International",7.0,918.0,FL
13360,698.0,"Melbourne, FL: Melbourne Orlando International",11.0,1547.0,FL
13367,629.0,"Moline, IL: Quad Cities International",111.0,4868.0,IL
13367,631.0,"Moline, IL: Quad Cities International",1.0,65.0,IL
13367,638.0,"Moline, IL: Quad Cities International",72.0,4481.0,IL
13367,673.0,"Moline, IL: Quad Cities International",89.0,5577.0,IL
13367,675.0,"Moline, IL: Quad Cities International",61.0,2661.0,IL
13367,677.0,"Moline, IL: Quad Cities International",5.0,290.0,IL
13367,694.0,"Moline, IL: Quad Cities International",23.0,3636.0,IL
13367,698.0,"Moline, IL: Quad Cities International",14.0,2021.0,IL
13369,26.0,"Marshall, AK: Marshall Don Hunter Sr.",21.0,46.0,AK
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",113.0,129.0,AK
13369,36.0,"Marshall, AK: Marshall Don Hunter Sr.",1.0,1.0,AK
13369,79.0,"Marshall, AK: Marshall Don Hunter Sr.",9.0,15.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",28.0,57.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",81.0,3410.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",63.0,3487.0,LA
13377,638.0,"Monroe, LA: Monroe Regional",2.0,74.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",31.0,1098.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",20.0,46.0,AK
13388,449.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",36.0,302.0,CA
13415,194.0,"Minto, AK: Minto Al Wright",20.0,48.0,AK
13422,614.0,"Mobile, AL: Mobile Regional",30.0,4231.0,AL
13422,629.0,"Mobile, AL: Mobile Regional",93.0,3898.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",99.0,5296.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",56.0,3498.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",123.0,5034.0,AL
13422,888.0,"Mobile, AL: Mobile Regional",1.0,167.0,AL
13433,629.0,"Minot, ND: Minot International",62.0,2682.0,ND
13433,631.0,"Minot, ND: Minot International",1.0,54.0,ND
13433,638.0,"Minot, ND: Minot International",2.0,89.0,ND
13433,673.0,"Minot, ND: Minot International",112.0,6550.0,ND
13433,694.0,"Minot, ND: Minot International",5.0,868.0,ND
13433,698.0,"Minot, ND: Minot International",8.0,1190.0,ND
13434,26.0,"Mountain Village, AK: Mountain Village Airport",5.0,15.0,AK
13434,35.0,"Mountain Village, AK: Mountain Village Airport",27.0,48.0,AK
13434,79.0,"Mountain Village, AK: Mountain Village Airport",1.0,2.0,AK
13434,416.0,"Mountain Village, AK: Mountain Village Airport",43.0,168.0,AK
13459,629.0,"Marquette, MI: Sawyer International",62.0,2779.0,MI
13459,675.0,"Marquette, MI: Sawyer International",27.0,1192.0,MI
13467,35.0,"Anchorage, AK: Merrill Field",8.0,13.0,AK
13467,415.0,"Anchorage, AK: Merrill Field",18.0,81.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",104.0,4134.0,CA
13476,631.0,"Monterey, CA: Monterey Regional",57.0,3150.0,CA
13476,638.0,"Monterey, CA: Monterey Regional",34.0,2030.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",176.0,10573.0,CA
13476,694.0,"Monterey, CA: Monterey Regional",3.0,410.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",6.0,879.0,CA
13484,669.0,"Muscle Shoals, AL: Northwest Alabama Regional",6.0,68.0,AL
13484,674.0,"Muscle Shoals, AL: Northwest Alabama Regional",46.0,717.0,AL
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",183.0,16521.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",2.0,274.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",85.0,3450.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",4.0,244.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",225.0,14244.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",144.0,8805.0,WI
13485,675.0,"Madison, WI: Dane County Regional-Truax Field",89.0,4113.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",32.0,1855.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",35.0,4601.0,WI
13485,698.0,"Madison, WI: Dane County Regional-Truax Field",146.0,15909.0,WI
13485,699.0,"Madison, WI: Dane County Regional-Truax Field",1.0,183.0,WI
13485,722.0,"Madison, WI: Dane County Regional-Truax Field",16.0,2350.0,WI
13485,839.0,"Madison, WI: Dane County Regional-Truax Field",2.0,290.0,WI
13485,888.0,"Madison, WI: Dane County Regional-Truax Field",27.0,3459.0,WI
13486,482.0,"Missoula, MT: Missoula Montana",98.0,6161.0,MT
13486,614.0,"Missoula, MT: Missoula Montana",62.0,9520.0,MT
13486,629.0,"Missoula, MT: Missoula Montana",57.0,2564.0,MT
13486,631.0,"Missoula, MT: Missoula Montana",2.0,130.0,MT
13486,673.0,"Missoula, MT: Missoula Montana",200.0,12535.0,MT
13486,694.0,"Missoula, MT: Missoula Montana",70.0,9948.0,MT
13486,698.0,"Missoula, MT: Missoula Montana",50.0,6356.0,MT
13486,722.0,"Missoula, MT: Missoula Montana",8.0,1103.0,MT
13487,608.0,"Minneapolis, MN: Minneapolis-St Paul International",367.0,35602.0,MN
13487,612.0,"Minneapolis, MN: Minneapolis-St Paul International",410.0,51186.0,MN
13487,614.0,"Minneapolis, MN: Minneapolis-St Paul International",1515.0,240988.0,MN
13487,622.0,"Minneapolis, MN: Minneapolis-St Paul International",173.0,28733.0,MN
13487,623.0,"Minneapolis, MN: Minneapolis-St Paul International",85.0,17025.0,MN
13487,624.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,389.0,MN
13487,626.0,"Minneapolis, MN: Minneapolis-St Paul International",4.0,755.0,MN
13487,629.0,"Minneapolis, MN: Minneapolis-St Paul International",1037.0,40436.0,MN
13487,631.0,"Minneapolis, MN: Minneapolis-St Paul International",146.0,8438.0,MN
13487,632.0,"Minneapolis, MN: Minneapolis-St Paul International",78.0,985.0,MN
13487,634.0,"Minneapolis, MN: Minneapolis-St Paul International",25.0,3847.0,MN
13487,638.0,"Minneapolis, MN: Minneapolis-St Paul International",1415.0,89490.0,MN
13487,673.0,"Minneapolis, MN: Minneapolis-St Paul International",1337.0,88062.0,MN
13487,675.0,"Minneapolis, MN: Minneapolis-St Paul International",60.0,2825.0,MN
13487,677.0,"Minneapolis, MN: Minneapolis-St Paul International",22.0,1341.0,MN
13487,678.0,"Minneapolis, MN: Minneapolis-St Paul International",60.0,4812.0,MN
13487,687.0,"Minneapolis, MN: Minneapolis-St Paul International",26.0,7065.0,MN
13487,694.0,"Minneapolis, MN: Minneapolis-St Paul International",834.0,116116.0,MN
13487,698.0,"Minneapolis, MN: Minneapolis-St Paul International",1186.0,135205.0,MN
13487,699.0,"Minneapolis, MN: Minneapolis-St Paul International",1788.0,292215.0,MN
13487,721.0,"Minneapolis, MN: Minneapolis-St Paul International",5.0,757.0,MN
13487,722.0,"Minneapolis, MN: Minneapolis-St Paul International",54.0,8902.0,MN
13487,723.0,"Minneapolis, MN: Minneapolis-St Paul International",80.0,7679.0,MN
13487,724.0,"Minneapolis, MN: Minneapolis-St Paul International",129.0,14858.0,MN
13487,838.0,"Minneapolis, MN: Minneapolis-St Paul International",23.0,3203.0,MN
13487,839.0,"Minneapolis, MN: Minneapolis-St Paul International",11.0,1782.0,MN
13487,888.0,"Minneapolis, MN: Minneapolis-St Paul International",919.0,141740.0,MN
13490,479.0,"Massena, NY: Massena International-Richards Field",89.0,468.0,NY
13495,441.0,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,334.0,LA
13495,442.0,"New Orleans, LA: Louis Armstrong New Orleans International",7.0,398.0,LA
13495,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",920.0,103637.0,LA
13495,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",815.0,123466.0,LA
13495,622.0,"New Orleans, LA: Louis Armstrong New Orleans International",193.0,33379.0,LA
13495,631.0,"New Orleans, LA: Louis Armstrong New Orleans International",27.0,1637.0,LA
13495,634.0,"New Orleans, LA: Louis Armstrong New Orleans International",11.0,1581.0,LA
13495,638.0,"New Orleans, LA: Louis Armstrong New Orleans International",20.0,1387.0,LA
13495,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",200.0,12272.0,LA
13495,675.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,36.0,LA
13495,677.0,"New Orleans, LA: Louis Armstrong New Orleans International",30.0,1713.0,LA
13495,678.0,"New Orleans, LA: Louis Armstrong New Orleans International",34.0,2979.0,LA
13495,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",478.0,62473.0,LA
13495,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",574.0,64658.0,LA
13495,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",158.0,24994.0,LA
13495,721.0,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,278.0,LA
13495,722.0,"New Orleans, LA: Louis Armstrong New Orleans International",224.0,33084.0,LA
13495,723.0,"New Orleans, LA: Louis Armstrong New Orleans International",157.0,14905.0,LA
13495,838.0,"New Orleans, LA: Louis Armstrong New Orleans International",78.0,11783.0,LA
