DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
2.00,80.00,OH,20397,PSA Airlines Inc.,OH,11042,CLE,"Cleveland, OH",OH,11278,DCA,"Washington, DC",VA,631,3,F
2.00,80.00,OH,20397,PSA Airlines Inc.,OH,15249,TLH,"Tallahassee, FL",FL,11057,CLT,"Charlotte, NC",NC,629,3,F
2.00,80.00,OO,20304,SkyWest Airlines Inc.,OO,14730,SDF,"Louisville, KY",KY,13930,ORD,"Chicago, IL",IL,629,3,F
2.00,81.00,9E,20363,Endeavor Air Inc.,9E,13296,MHT,"Manchester, NH",NH,12953,LGA,"New York, NY",NY,629,3,F
2.00,81.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,10599,BHM,"Birmingham, AL",AL,11433,DTW,"Detroit, MI",MI,631,3,F
2.00,81.00,OH,20397,PSA Airlines Inc.,OH,12244,HVN,"New Haven, CT",CT,14100,PHL,"Philadelphia, PA",PA,638,3,F
2.00,81.00,OO,20304,SkyWest Airlines Inc.,OO,11423,DSM,"Des Moines, IA",IA,11292,DEN,"Denver, CO",CO,673,3,F
2.00,81.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,14492,RDU,"Raleigh/Durham, NC",NC,673,3,F
2.00,82.00,KS,20225,Peninsula Airways Inc.,KS,10299,ANC,"Anchorage, AK",AK,10299,ANC,"Anchorage, AK",AK,432,3,F
2.00,82.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11193,CVG,"Cincinnati, OH",KY,629,3,F
2.00,82.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10785,BTV,"Burlington, VT",VT,12264,IAD,"Washington, DC",VA,629,3,F
2.00,83.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,15919,XNA,"Fayetteville, AR",AR,629,3,F
2.00,83.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11618,EWR,"Newark, NJ",NJ,11433,DTW,"Detroit, MI",MI,675,3,F
2.00,83.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,13851,OKC,"Oklahoma City, OK",OK,629,3,F
2.00,83.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,10693,BNA,"Nashville, TN",TN,14492,RDU,"Raleigh/Durham, NC",NC,631,3,F
2.00,83.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,14492,RDU,"Raleigh/Durham, NC",NC,10693,BNA,"Nashville, TN",TN,631,3,F
2.00,83.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,13061,LRD,"Laredo, TX",TX,675,3,F
2.00,83.00,OH,20397,PSA Airlines Inc.,OH,10529,BDL,"Hartford, CT",CT,12197,HPN,"White Plains, NY",NY,629,3,F
2.00,83.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10397,ATL,"Atlanta, GA",GA,629,3,F
2.00,83.00,UA,19977,United Air Lines Inc.,UA,11042,CLE,"Cleveland, OH",OH,12266,IAH,"Houston, TX",TX,888,3,F
2.00,83.00,YX,20452,Republic Airline,YX,14492,RDU,"Raleigh/Durham, NC",NC,11066,CMH,"Columbus, OH",OH,673,3,F
2.00,84.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,13277,MGM,"Montgomery, AL",AL,629,3,F
2.00,84.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,12191,HOU,"Houston, TX",TX,675,3,F
2.00,84.00,YX,20452,Republic Airline,YX,12992,LIT,"Little Rock, AR",AR,13930,ORD,"Chicago, IL",IL,677,3,F
2.00,84.00,YX,20452,Republic Airline,YX,13871,OMA,"Omaha, NE",NE,11278,DCA,"Washington, DC",VA,673,3,F
2.00,84.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,14576,ROC,"Rochester, NY",NY,673,3,F
2.00,85.00,AS,19930,Alaska Airlines Inc.,AS,11630,FAI,"Fairbanks, AK",AK,14709,SCC,"Deadhorse, AK",AK,614,3,F
2.00,85.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11003,CID,"Cedar Rapids/Iowa City, IA",IA,673,3,F
2.00,85.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,10157,ACV,"Arcata/Eureka, CA",CA,673,3,F
2.00,85.00,YV,20378,Mesa Airlines Inc.,YV,13476,MRY,"Monterey, CA",CA,14107,PHX,"Phoenix, AZ",AZ,629,3,F
2.00,85.00,YX,20452,Republic Airline,YX,11292,DEN,"Denver, CO",CO,15016,STL,"St. Louis, MO",MO,677,3,F
2.00,86.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,11618,EWR,"Newark, NJ",NJ,694,3,F
2.00,86.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,11066,CMH,"Columbus, OH",OH,675,3,F
2.00,86.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14122,PIT,"Pittsburgh, PA",PA,12266,IAH,"Houston, TX",TX,675,3,F
2.00,86.00,MQ,20398,Envoy Air,MQ,12339,IND,"Indianapolis, IN",IN,13930,ORD,"Chicago, IL",IL,676,3,F
2.00,86.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,12244,HVN,"New Haven, CT",CT,631,3,F
2.00,86.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,13871,OMA,"Omaha, NE",NE,629,3,F
2.00,87.00,DL,19790,Delta Air Lines Inc.,DL,11996,GSP,"Greer, SC",SC,11433,DTW,"Detroit, MI",MI,608,3,F
2.00,87.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,12217,HSV,"Huntsville, AL",AL,629,3,F
2.00,87.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13232,MDW,"Chicago, IL",IL,629,3,F
2.00,87.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,14457,RAP,"Rapid City, SD",SD,638,3,F
2.00,87.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,15016,STL,"St. Louis, MO",MO,673,3,F
2.00,87.00,OO,20304,SkyWest Airlines Inc.,OO,13931,ORF,"Norfolk, VA",VA,13930,ORD,"Chicago, IL",IL,673,3,F
2.00,88.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,14057,PDX,"Portland, OR",OR,634,3,F
2.00,88.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,10693,BNA,"Nashville, TN",TN,13487,MSP,"Minneapolis, MN",MN,631,3,F
2.00,88.00,OO,20304,SkyWest Airlines Inc.,OO,12451,JAX,"Jacksonville, FL",FL,10721,BOS,"Boston, MA",MA,631,3,F
2.00,88.00,OO,20304,SkyWest Airlines Inc.,OO,14492,RDU,"Raleigh/Durham, NC",NC,13930,ORD,"Chicago, IL",IL,629,3,F
2.00,88.00,OO,20304,SkyWest Airlines Inc.,OO,15919,XNA,"Fayetteville, AR",AR,12266,IAH,"Houston, TX",TX,629,3,F
2.00,89.00,9E,20363,Endeavor Air Inc.,9E,14524,RIC,"Richmond, VA",VA,10990,CHO,"Charlottesville, VA",VA,629,3,F
2.00,89.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11292,DEN,"Denver, CO",CO,698,3,F
2.00,89.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,13487,MSP,"Minneapolis, MN",MN,622,3,L
2.00,89.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14633,RST,"Rochester, MN",MN,13930,ORD,"Chicago, IL",IL,675,3,F
2.00,89.00,OH,20397,PSA Airlines Inc.,OH,12244,HVN,"New Haven, CT",CT,14100,PHL,"Philadelphia, PA",PA,631,3,F
2.00,89.00,OO,20304,SkyWest Airlines Inc.,OO,12264,IAD,"Washington, DC",VA,14685,SAV,"Savannah, GA",GA,629,3,F
2.00,90.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,10599,BHM,"Birmingham, AL",AL,629,3,F
2.00,90.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11292,DEN,"Denver, CO",CO,13029,LNK,"Lincoln, NE",NE,631,3,F
2.00,90.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,15370,TUL,"Tulsa, OK",OK,13930,ORD,"Chicago, IL",IL,631,3,F
2.00,90.00,GL,20402,Miami Air International,GL,14492,RDU,"Raleigh/Durham, NC",NC,10540,BED,"Bedford, MA",MA,614,3,L
2.00,90.00,MQ,20398,Envoy Air,MQ,13459,MQT,"Marquette, MI",MI,13930,ORD,"Chicago, IL",IL,675,3,F
2.00,90.00,OO,20304,SkyWest Airlines Inc.,OO,13198,MCI,"Kansas City, MO",MO,14831,SJC,"San Jose, CA",CA,673,3,F
2.00,90.00,YX,20452,Republic Airline,YX,13485,MSN,"Madison, WI",WI,11278,DCA,"Washington, DC",VA,673,3,F
2.00,91.00,GL,20402,Miami Air International,GL,10540,BED,"Bedford, MA",MA,14492,RDU,"Raleigh/Durham, NC",NC,614,3,L
2.00,91.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,673,3,F
2.00,91.00,OH,20397,PSA Airlines Inc.,OH,11066,CMH,"Columbus, OH",OH,11057,CLT,"Charlotte, NC",NC,629,3,F
2.00,91.00,OO,20304,SkyWest Airlines Inc.,OO,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13930,ORD,"Chicago, IL",IL,673,3,F
2.00,91.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13198,MCI,"Kansas City, MO",MO,13930,ORD,"Chicago, IL",IL,629,3,F
2.00,92.00,9E,20363,Endeavor Air Inc.,9E,11066,CMH,"Columbus, OH",OH,11193,CVG,"Cincinnati, OH",KY,629,3,F
2.00,92.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,15370,TUL,"Tulsa, OK",OK,656,3,L
2.00,92.00,DL,19790,Delta Air Lines Inc.,DL,12339,IND,"Indianapolis, IN",IN,13851,OKC,"Oklahoma City, OK",OK,622,3,L
2.00,92.00,DL,19790,Delta Air Lines Inc.,DL,14908,SNA,"Santa Ana, CA",CA,14107,PHX,"Phoenix, AZ",AZ,622,3,L
2.00,92.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13342,MKE,"Milwaukee, WI",WI,13930,ORD,"Chicago, IL",IL,631,3,F
2.00,92.00,GL,20402,Miami Air International,GL,13244,MEM,"Memphis, TN",TN,10397,ATL,"Atlanta, GA",GA,614,3,L
2.00,92.00,MQ,20398,Envoy Air,MQ,11067,CMI,"Champaign/Urbana, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,673,3,F
2.00,92.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11267,DAY,"Dayton, OH",OH,673,3,F
2.00,92.00,OO,20304,SkyWest Airlines Inc.,OO,11066,CMH,"Columbus, OH",OH,12266,IAH,"Houston, TX",TX,629,3,F
2.00,92.00,OO,20304,SkyWest Airlines Inc.,OO,13232,MDW,"Chicago, IL",IL,13487,MSP,"Minneapolis, MN",MN,629,3,F
2.00,92.00,YV,20378,Mesa Airlines Inc.,YV,10140,ABQ,"Albuquerque, NM",NM,14107,PHX,"Phoenix, AZ",AZ,629,3,F
2.00,92.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,12124,HHH,"Hilton Head, SC",SC,673,3,F
2.00,93.00,9E,20363,Endeavor Air Inc.,9E,12945,LEX,"Lexington, KY",KY,10397,ATL,"Atlanta, GA",GA,629,3,F
2.00,93.00,9E,20363,Endeavor Air Inc.,9E,13277,MGM,"Montgomery, AL",AL,10397,ATL,"Atlanta, GA",GA,629,3,F
2.00,93.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12339,IND,"Indianapolis, IN",IN,10434,AVP,"Scranton/Wilkes-Barre, PA",PA,675,3,F
2.00,93.00,GL,20402,Miami Air International,GL,11618,EWR,"Newark, NJ",NJ,10721,BOS,"Boston, MA",MA,614,3,L
2.00,93.00,MQ,20398,Envoy Air,MQ,10140,ABQ,"Albuquerque, NM",NM,13930,ORD,"Chicago, IL",IL,673,3,F
2.00,93.00,OH,20397,PSA Airlines Inc.,OH,10529,BDL,"Hartford, CT",CT,11278,DCA,"Washington, DC",VA,638,3,F
2.00,93.00,YX,20452,Republic Airline,YX,14576,ROC,"Rochester, NY",NY,11433,DTW,"Detroit, MI",MI,673,3,F
2.00,93.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,12264,IAD,"Washington, DC",VA,10994,CHS,"Charleston, SC",SC,629,3,F
2.00,94.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,14814,SHV,"Shreveport, LA",LA,631,3,F
2.00,94.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,12264,IAD,"Washington, DC",VA,622,3,L
2.00,94.00,GL,20402,Miami Air International,GL,12451,JAX,"Jacksonville, FL",FL,10599,BHM,"Birmingham, AL",AL,614,3,L
2.00,94.00,MQ,20398,Envoy Air,MQ,12191,HOU,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,675,3,F
2.00,94.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,631,3,F
2.00,94.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14492,RDU,"Raleigh/Durham, NC",NC,629,3,F
2.00,95.00,DL,19790,Delta Air Lines Inc.,DL,15370,TUL,"Tulsa, OK",OK,10397,ATL,"Atlanta, GA",GA,656,3,L
2.00,95.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13851,OKC,"Oklahoma City, OK",OK,12266,IAH,"Houston, TX",TX,629,3,F
2.00,95.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,11003,CID,"Cedar Rapids/Iowa City, IA",IA,675,3,F
2.00,95.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,14321,PWM,"Portland, ME",ME,638,3,F
2.00,95.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,15380,TVC,"Traverse City, MI",MI,629,3,F
2.00,95.00,OO,20304,SkyWest Airlines Inc.,OO,13198,MCI,"Kansas City, MO",MO,13487,MSP,"Minneapolis, MN",MN,638,3,F
2.00,95.00,YV,20378,Mesa Airlines Inc.,YV,10800,BUR,"Burbank, CA",CA,14107,PHX,"Phoenix, AZ",AZ,629,3,F
2.00,96.00,9E,20363,Endeavor Air Inc.,9E,15919,XNA,"Fayetteville, AR",AR,10397,ATL,"Atlanta, GA",GA,629,3,F
2.00,96.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,11612,EVV,"Evansville, IN",IN,675,3,F
2.00,96.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,12339,IND,"Indianapolis, IN",IN,11433,DTW,"Detroit, MI",MI,631,3,F
2.00,96.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,15380,TVC,"Traverse City, MI",MI,11433,DTW,"Detroit, MI",MI,638,3,F
2.00,96.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10208,AGS,"Augusta, GA",GA,629,3,F
2.00,96.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,14633,RST,"Rochester, MN",MN,638,3,F
2.00,96.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,15412,TYS,"Knoxville, TN",TN,673,3,F
2.00,96.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,12278,ICT,"Wichita, KS",KS,677,3,F
2.00,97.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11193,CVG,"Cincinnati, OH",KY,12264,IAD,"Washington, DC",VA,675,3,F
2.00,97.00,DL,19790,Delta Air Lines Inc.,DL,14122,PIT,"Pittsburgh, PA",PA,14100,PHL,"Philadelphia, PA",PA,622,3,L
2.00,97.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13871,OMA,"Omaha, NE",NE,11775,FSD,"Sioux Falls, SD",SD,629,3,F
2.00,97.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,13871,OMA,"Omaha, NE",NE,629,3,F
2.00,97.00,MQ,20398,Envoy Air,MQ,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13930,ORD,"Chicago, IL",IL,673,3,F
2.00,97.00,OH,20397,PSA Airlines Inc.,OH,12264,IAD,"Washington, DC",VA,11057,CLT,"Charlotte, NC",NC,629,3,F
2.00,97.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,14122,PIT,"Pittsburgh, PA",PA,629,3,F
2.00,97.00,OH,20397,PSA Airlines Inc.,OH,14122,PIT,"Pittsburgh, PA",PA,10874,CAK,"Akron, OH",OH,629,3,F
2.00,97.00,OO,20304,SkyWest Airlines Inc.,OO,11193,CVG,"Cincinnati, OH",KY,11433,DTW,"Detroit, MI",MI,638,3,F
2.00,97.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,13198,MCI,"Kansas City, MO",MO,629,3,F
2.00,97.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,12280,IDA,"Idaho Falls, ID",ID,638,3,F
2.00,97.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,11042,CLE,"Cleveland, OH",OH,12264,IAD,"Washington, DC",VA,629,3,F
2.00,97.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,11637,FAR,"Fargo, ND",ND,13930,ORD,"Chicago, IL",IL,629,3,F
2.00,98.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12264,IAD,"Washington, DC",VA,622,3,L
2.00,98.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13198,MCI,"Kansas City, MO",MO,11618,EWR,"Newark, NJ",NJ,675,3,F
2.00,98.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11067,CMI,"Champaign/Urbana, IL",IL,673,3,F
2.00,98.00,OO,20304,SkyWest Airlines Inc.,OO,10800,BUR,"Burbank, CA",CA,11292,DEN,"Denver, CO",CO,673,3,F
2.00,98.00,OO,20304,SkyWest Airlines Inc.,OO,11603,EUG,"Eugene, OR",OR,14771,SFO,"San Francisco, CA",CA,673,3,F
2.00,98.00,OO,20304,SkyWest Airlines Inc.,OO,11977,GRB,"Green Bay, WI",WI,13487,MSP,"Minneapolis, MN",MN,638,3,F
2.00,98.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,13198,MCI,"Kansas City, MO",MO,629,3,F
2.00,98.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14262,PSP,"Palm Springs, CA",CA,698,3,F
2.00,98.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,10140,ABQ,"Albuquerque, NM",NM,629,3,F
2.00,98.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,13476,MRY,"Monterey, CA",CA,629,3,F
2.00,98.00,YX,20452,Republic Airline,YX,13204,MCO,"Orlando, FL",FL,11066,CMH,"Columbus, OH",OH,673,3,F
2.00,99.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,622,3,F
2.00,99.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14492,RDU,"Raleigh/Durham, NC",NC,11618,EWR,"Newark, NJ",NJ,675,3,F
2.00,99.00,GL,20402,Miami Air International,GL,14107,PHX,"Phoenix, AZ",AZ,10397,ATL,"Atlanta, GA",GA,614,3,L
2.00,99.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,12264,IAD,"Washington, DC",VA,629,3,F
2.00,99.00,OH,20397,PSA Airlines Inc.,OH,15016,STL,"St. Louis, MO",MO,11278,DCA,"Washington, DC",VA,631,3,F
2.00,99.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,14524,RIC,"Richmond, VA",VA,629,3,F
2.00,99.00,OO,20304,SkyWest Airlines Inc.,OO,11977,GRB,"Green Bay, WI",WI,13930,ORD,"Chicago, IL",IL,629,3,F
2.00,99.00,OO,20304,SkyWest Airlines Inc.,OO,14633,RST,"Rochester, MN",MN,13487,MSP,"Minneapolis, MN",MN,638,3,F
2.00,99.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,629,3,F
2.00,99.00,WN,19393,Southwest Airlines Co.,WN,10721,BOS,"Boston, MA",MA,11066,CMH,"Columbus, OH",OH,614,3,F
2.00,100.00,DL,19790,Delta Air Lines Inc.,DL,12339,IND,"Indianapolis, IN",IN,11292,DEN,"Denver, CO",CO,622,3,L
2.00,100.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,14107,PHX,"Phoenix, AZ",AZ,622,3,L
2.00,100.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,11066,CMH,"Columbus, OH",OH,675,3,F
2.00,100.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12278,ICT,"Wichita, KS",KS,13930,ORD,"Chicago, IL",IL,629,3,F
2.00,100.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14122,PIT,"Pittsburgh, PA",PA,13930,ORD,"Chicago, IL",IL,675,3,F
2.00,100.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,11267,DAY,"Dayton, OH",OH,631,3,F
2.00,100.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,629,3,F
2.00,100.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,15016,STL,"St. Louis, MO",MO,629,3,F
2.00,100.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11721,FNT,"Flint, MI",MI,631,3,F
2.00,100.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11977,GRB,"Green Bay, WI",WI,629,3,F
2.00,100.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,10800,BUR,"Burbank, CA",CA,629,3,F
2.00,100.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,14570,RNO,"Reno, NV",NV,629,3,F
2.00,100.00,YV,20378,Mesa Airlines Inc.,YV,14570,RNO,"Reno, NV",NV,14107,PHX,"Phoenix, AZ",AZ,629,3,F
2.00,100.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,14122,PIT,"Pittsburgh, PA",PA,677,3,F
2.00,100.00,YX,20452,Republic Airline,YX,14524,RIC,"Richmond, VA",VA,12953,LGA,"New York, NY",NY,677,3,F
2.00,100.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10994,CHS,"Charleston, SC",SC,12264,IAD,"Washington, DC",VA,629,3,F
2.00,101.00,DL,19790,Delta Air Lines Inc.,DL,11042,CLE,"Cleveland, OH",OH,14100,PHL,"Philadelphia, PA",PA,622,3,L
2.00,101.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,15295,TOL,"Toledo, OH",OH,638,3,F
2.00,101.00,OH,20397,PSA Airlines Inc.,OH,14321,PWM,"Portland, ME",ME,11278,DCA,"Washington, DC",VA,638,3,F
2.00,101.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,15389,TWF,"Twin Falls, ID",ID,673,3,F
2.00,102.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11618,EWR,"Newark, NJ",NJ,622,3,L
2.00,102.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,622,3,L
2.00,102.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,15016,STL,"St. Louis, MO",MO,631,3,F
2.00,102.00,YX,20452,Republic Airline,YX,11986,GRR,"Grand Rapids, MI",MI,12953,LGA,"New York, NY",NY,677,3,F
2.00,103.00,9E,20363,Endeavor Air Inc.,9E,13495,MSY,"New Orleans, LA",LA,12953,LGA,"New York, NY",NY,638,3,F
2.00,103.00,DL,19790,Delta Air Lines Inc.,DL,11618,EWR,"Newark, NJ",NJ,13487,MSP,"Minneapolis, MN",MN,622,3,L
2.00,103.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,622,3,L
2.00,103.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13871,OMA,"Omaha, NE",NE,11433,DTW,"Detroit, MI",MI,638,3,F
2.00,103.00,OO,20304,SkyWest Airlines Inc.,OO,11921,GJT,"Grand Junction, CO",CO,14869,SLC,"Salt Lake City, UT",UT,638,3,F
2.00,103.00,OO,20304,SkyWest Airlines Inc.,OO,14696,SBN,"South Bend, IN",IN,13930,ORD,"Chicago, IL",IL,673,3,F
2.00,103.00,YX,20452,Republic Airline,YX,10721,BOS,"Boston, MA",MA,14986,SRQ,"Sarasota/Bradenton, FL",FL,673,3,F
2.00,104.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,12264,IAD,"Washington, DC",VA,622,3,L
2.00,104.00,DL,19790,Delta Air Lines Inc.,DL,12264,IAD,"Washington, DC",VA,14492,RDU,"Raleigh/Durham, NC",NC,622,3,L
2.00,104.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,13495,MSY,"New Orleans, LA",LA,622,3,L
2.00,104.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,622,3,F
2.00,104.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,13495,MSY,"New Orleans, LA",LA,622,3,L
2.00,104.00,OH,20397,PSA Airlines Inc.,OH,10785,BTV,"Burlington, VT",VT,11057,CLT,"Charlotte, NC",NC,631,3,F
2.00,104.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,13931,ORF,"Norfolk, VA",VA,638,3,F
2.00,104.00,OO,20304,SkyWest Airlines Inc.,OO,14113,PIH,"Pocatello, ID",ID,14869,SLC,"Salt Lake City, UT",UT,638,3,F
