DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10225,AIN,"Wainwright, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,11336,DLG,"Dillingham, AK",AK,640,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,12321,ILI,"Iliamna, AK",AK,640,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,10225,AIN,"Wainwright, AK",AK,479,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10245,AKN,"King Salmon, AK",AK,655,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10754,BRW,"Barrow, AK",AK,640,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,12321,ILI,"Iliamna, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,13196,MCG,"McGrath, AK",AK,640,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,14412,QQB,"Keyes Point, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,11550,EMK,"Emmonak, AK",AK,218,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,15293,TOG,"Togiak, AK",AK,218,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10559,BFI,"Seattle, WA",WA,14709,SCC,"Deadhorse, AK",AK,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,640,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,11630,FAI,"Fairbanks, AK",AK,640,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10245,AKN,"King Salmon, AK",AK,640,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10139,ABL,"Ambler, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,150,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,150,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,150,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10754,BRW,"Barrow, AK",AK,640,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,479,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,479,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,479,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12235,HUS,"Hughes, AK",AK,479,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12868,KYU,"Koyukuk, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,14805,SHH,"Shishmaref, AK",AK,218,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15581,VEE,"Venetie, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,11463,EAA,"Eagle, AK",AK,416,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,10299,ANC,"Anchorage, AK",AK,218,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12214,HSL,"Huslia, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12214,HSL,"Huslia, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12235,HUS,"Hughes, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,10299,ANC,"Anchorage, AK",AK,218,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,10299,ANC,"Anchorage, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,10299,ANC,"Anchorage, AK",AK,640,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,14268,PTA,"Port Alsworth, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,15293,TOG,"Togiak, AK",AK,218,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12807,KSM,"St. Mary's, AK",AK,10551,BET,"Bethel, AK",AK,218,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12868,KYU,"Koyukuk, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13061,LRD,"Laredo, TX",TX,13495,MSY,"New Orleans, LA",LA,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13196,MCG,"McGrath, AK",AK,10299,ANC,"Anchorage, AK",AK,640,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13495,MSY,"New Orleans, LA",LA,10559,BFI,"Seattle, WA",WA,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13873,OME,"Nome, AK",AK,14709,SCC,"Deadhorse, AK",AK,655,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,14268,PTA,"Port Alsworth, AK",AK,12321,ILI,"Iliamna, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,14412,QQB,"Keyes Point, AK",AK,12321,ILI,"Iliamna, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,14474,RBY,"Ruby, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,14709,SCC,"Deadhorse, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15293,TOG,"Togiak, AK",AK,10551,BET,"Bethel, AK",AK,218,10,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15581,VEE,"Venetie, AK",AK,10299,ANC,"Anchorage, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15581,VEE,"Venetie, AK",AK,10349,ARC,"Arctic Village, AK",AK,479,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15581,VEE,"Venetie, AK",AK,11833,FYU,"Fort Yukon, AK",AK,479,10,F
1.00,0.00,5X,19917,United Parcel Service,5X,10257,ALB,"Albany, NY",NY,14730,SDF,"Louisville, KY",KY,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,10397,ATL,"Atlanta, GA",GA,14730,SDF,"Louisville, KY",KY,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,10423,AUS,"Austin, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,10257,ALB,"Albany, NY",NY,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,14730,SDF,"Louisville, KY",KY,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,10713,BOI,"Boise, ID",ID,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,10713,BOI,"Boise, ID",ID,14869,SLC,"Salt Lake City, UT",UT,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,10821,BWI,"Baltimore, MD",MD,14524,RIC,"Richmond, VA",VA,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11003,CID,"Cedar Rapids/Iowa City, IA",IA,14730,SDF,"Louisville, KY",KY,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11042,CLE,"Cleveland, OH",OH,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14057,PDX,"Portland, OR",OR,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14683,SAT,"San Antonio, TX",TX,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14730,SDF,"Louisville, KY",KY,821,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11423,DSM,"Des Moines, IA",IA,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11618,EWR,"Newark, NJ",NJ,14492,RDU,"Raleigh/Durham, NC",NC,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11637,FAR,"Fargo, ND",ND,11884,GEG,"Spokane, WA",WA,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,11775,FSD,"Sioux Falls, SD",SD,13871,OMA,"Omaha, NE",NE,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,12264,IAD,"Washington, DC",VA,14730,SDF,"Louisville, KY",KY,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,12278,ICT,"Wichita, KS",KS,14730,SDF,"Louisville, KY",KY,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,12448,JAN,"Jackson/Vicksburg, MS",MS,12992,LIT,"Little Rock, AR",AR,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,14730,SDF,"Louisville, KY",KY,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,12884,LAN,"Lansing, MI",MI,14730,SDF,"Louisville, KY",KY,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13061,LRD,"Laredo, TX",TX,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13061,LRD,"Laredo, TX",TX,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13198,MCI,"Kansas City, MO",MO,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13230,MDT,"Harrisburg, PA",PA,14730,SDF,"Louisville, KY",KY,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13244,MEM,"Memphis, TN",TN,12951,LFT,"Lafayette, LA",LA,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13244,MEM,"Memphis, TN",TN,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13296,MHT,"Manchester, NH",NH,10529,BDL,"Hartford, CT",CT,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,11884,GEG,"Spokane, WA",WA,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,13295,MHR,"Sacramento, CA",CA,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,13891,ONT,"Ontario, CA",CA,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13851,OKC,"Oklahoma City, OK",OK,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,12173,HNL,"Honolulu, HI",HI,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,740,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10299,ANC,"Anchorage, AK",AK,740,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10299,ANC,"Anchorage, AK",AK,821,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10620,BIL,"Billings, MT",MT,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,10721,BOS,"Boston, MA",MA,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,12451,JAX,"Jacksonville, FL",FL,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,13230,MDT,"Harrisburg, PA",PA,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,11298,DFW,"Dallas/Fort Worth, TX",TX,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14122,PIT,"Pittsburgh, PA",PA,14730,SDF,"Louisville, KY",KY,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14193,PNS,"Pensacola, FL",FL,13244,MEM,"Memphis, TN",TN,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14193,PNS,"Pensacola, FL",FL,14730,SDF,"Louisville, KY",KY,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14492,RDU,"Raleigh/Durham, NC",NC,10868,CAE,"Columbia, SC",SC,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,11433,DTW,"Detroit, MI",MI,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,12478,JFK,"New York, NY",NY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,13433,MOT,"Minot, ND",ND,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14570,RNO,"Reno, NV",NV,14730,SDF,"Louisville, KY",KY,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14635,RSW,"Fort Myers, FL",FL,14814,SHV,"Shreveport, LA",LA,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14683,SAT,"San Antonio, TX",TX,14730,SDF,"Louisville, KY",KY,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10423,AUS,"Austin, TX",TX,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10821,BWI,"Baltimore, MD",MD,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11298,DFW,"Dallas/Fort Worth, TX",TX,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11423,DSM,"Des Moines, IA",IA,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11618,EWR,"Newark, NJ",NJ,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11996,GSP,"Greer, SC",SC,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12264,IAD,"Washington, DC",VA,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12278,ICT,"Wichita, KS",KS,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12451,JAX,"Jacksonville, FL",FL,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13244,MEM,"Memphis, TN",TN,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13244,MEM,"Memphis, TN",TN,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13851,OKC,"Oklahoma City, OK",OK,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13891,ONT,"Ontario, CA",CA,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13930,ORD,"Chicago, IL",IL,740,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14057,PDX,"Portland, OR",OR,821,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14122,PIT,"Pittsburgh, PA",PA,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14683,SAT,"San Antonio, TX",TX,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14691,SBD,"San Bernardino, CA",CA,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,15016,STL,"St. Louis, MO",MO,740,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14814,SHV,"Shreveport, LA",LA,12217,HSV,"Huntsville, AL",AL,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14814,SHV,"Shreveport, LA",LA,12448,JAN,"Jackson/Vicksburg, MS",MS,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14814,SHV,"Shreveport, LA",LA,12951,LFT,"Lafayette, LA",LA,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14814,SHV,"Shreveport, LA",LA,12992,LIT,"Little Rock, AR",AR,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14843,SJU,"San Juan, PR",PR,13204,MCO,"Orlando, FL",FL,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14843,SJU,"San Juan, PR",PR,14108,PIA,"Peoria, IL",IL,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14869,SLC,"Salt Lake City, UT",UT,10620,BIL,"Billings, MT",MT,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,14869,SLC,"Salt Lake City, UT",UT,13891,ONT,"Ontario, CA",CA,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,15016,STL,"St. Louis, MO",MO,14730,SDF,"Louisville, KY",KY,622,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,15016,STL,"St. Louis, MO",MO,14730,SDF,"Louisville, KY",KY,626,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,15016,STL,"St. Louis, MO",MO,14730,SDF,"Louisville, KY",KY,740,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,15304,TPA,"Tampa, FL",FL,13204,MCO,"Orlando, FL",FL,691,10,G
1.00,0.00,5X,19917,United Parcel Service,5X,15412,TYS,"Knoxville, TN",TN,14730,SDF,"Louisville, KY",KY,626,10,G
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10194,AFW,"Dallas/Fort Worth, TX",TX,11193,CVG,"Cincinnati, OH",KY,625,10,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10299,ANC,"Anchorage, AK",AK,10693,BNA,"Nashville, TN",TN,819,10,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10299,ANC,"Anchorage, AK",AK,12892,LAX,"Los Angeles, CA",CA,821,10,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10423,AUS,"Austin, TX",TX,11996,GSP,"Greer, SC",SC,819,10,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10559,BFI,"Seattle, WA",WA,10821,BWI,"Baltimore, MD",MD,626,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10693,BNA,"Nashville, TN",TN,11697,FLL,"Fort Lauderdale, FL",FL,819,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10693,BNA,"Nashville, TN",TN,12892,LAX,"Los Angeles, CA",CA,819,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10693,BNA,"Nashville, TN",TN,13930,ORD,"Chicago, IL",IL,819,10,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10693,BNA,"Nashville, TN",TN,15304,TPA,"Tampa, FL",FL,626,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10792,BUF,"Buffalo, NY",NY,11066,CMH,"Columbus, OH",OH,625,10,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10792,BUF,"Buffalo, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,819,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,10559,BFI,"Seattle, WA",WA,626,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,10693,BNA,"Nashville, TN",TN,819,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,12266,IAH,"Houston, TX",TX,625,10,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,12266,IAH,"Houston, TX",TX,819,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,14122,PIT,"Pittsburgh, PA",PA,819,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,14512,RFD,"Rockford, IL",IL,625,10,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,14747,SEA,"Seattle, WA",WA,819,10,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10994,CHS,"Charleston, SC",SC,12263,IAB,"Wichita, KS",KS,819,10,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11057,CLT,"Charlotte, NC",NC,12451,JAX,"Jacksonville, FL",FL,819,10,L
