DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
5.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14321,PWM,"Portland, ME",ME,692,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14576,ROC,"Rochester, NY",NY,691,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14869,SLC,"Salt Lake City, UT",UT,730,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,15304,TPA,"Tampa, FL",FL,622,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13342,MKE,"Milwaukee, WI",WI,13244,MEM,"Memphis, TN",TN,730,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13487,MSP,"Minneapolis, MN",MN,13244,MEM,"Memphis, TN",TN,622,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13495,MSY,"New Orleans, LA",LA,13244,MEM,"Memphis, TN",TN,622,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,10299,ANC,"Anchorage, AK",AK,683,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14057,PDX,"Portland, OR",OR,626,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14424,QQN,"Woodlake, CA",CA,416,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13851,OKC,"Oklahoma City, OK",OK,13244,MEM,"Memphis, TN",TN,622,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13930,ORD,"Chicago, IL",IL,13244,MEM,"Memphis, TN",TN,691,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,13930,ORD,"Chicago, IL",IL,13244,MEM,"Memphis, TN",TN,732,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,14057,PDX,"Portland, OR",OR,13796,OAK,"Oakland, CA",CA,626,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,13244,MEM,"Memphis, TN",TN,626,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,13244,MEM,"Memphis, TN",TN,732,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,14321,PWM,"Portland, ME",ME,13244,MEM,"Memphis, TN",TN,692,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,14424,QQN,"Woodlake, CA",CA,15601,VIS,"Visalia, CA",CA,416,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,14843,SJU,"San Juan, PR",PR,13244,MEM,"Memphis, TN",TN,732,1,G
5.00,0.00,FX,20107,Federal Express Corporation,FX,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,13244,MEM,"Memphis, TN",TN,622,1,G
5.00,0.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,10551,BET,"Bethel, AK",AK,035,1,F
5.00,0.00,H6,20336,Hageland Aviation Service,H6,12807,KSM,"St. Mary's, AK",AK,14234,PQS,"Pilot Station, AK",AK,405,1,G
5.00,0.00,H6,20336,Hageland Aviation Service,H6,12807,KSM,"St. Mary's, AK",AK,14234,PQS,"Pilot Station, AK",AK,416,1,L
5.00,0.00,H6,20336,Hageland Aviation Service,H6,15478,UNK,"Unalakleet, AK",AK,10299,ANC,"Anchorage, AK",AK,405,1,F
5.00,0.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,10551,BET,"Bethel, AK",AK,079,1,F
5.00,0.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,12709,KKI,"Akiachak, AK",AK,036,1,F
5.00,0.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,11227,CYF,"Chefornak, AK",AK,10551,BET,"Bethel, AK",AK,079,1,F
5.00,0.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15885,WWP,"Whale Pass, AK",AK,15741,WFB,"Ketchikan, AK",AK,040,1,F
5.00,0.00,KAH,20272,Kenmore Air Harbor,KAH,13002,LKE,"Seattle, WA",WA,12652,KEH,"Kenmore, WA",WA,091,1,F
5.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,10299,ANC,"Anchorage, AK",AK,12478,JFK,"New York, NY",NY,819,1,P
5.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,11193,CVG,"Cincinnati, OH",KY,13487,MSP,"Minneapolis, MN",MN,626,1,P
5.00,0.00,KO,20341,Alaska Central Express,KO,10299,ANC,"Anchorage, AK",AK,14828,SIT,"Sitka, AK",AK,405,1,G
5.00,0.00,KO,20341,Alaska Central Express,KO,10551,BET,"Bethel, AK",AK,10299,ANC,"Anchorage, AK",AK,405,1,G
5.00,0.00,KO,20341,Alaska Central Express,KO,14919,SNP,"St. Paul, AK",AK,15012,STG,"St. George Island, AK",AK,405,1,G
5.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,556,1,G
5.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,13873,OME,"Nome, AK",AK,13970,OTZ,"Kotzebue, AK",AK,556,1,G
5.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10299,ANC,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,620,1,G
5.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10299,ANC,"Anchorage, AK",AK,12807,KSM,"St. Mary's, AK",AK,620,1,G
5.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,11336,DLG,"Dillingham, AK",AK,10299,ANC,"Anchorage, AK",AK,620,1,G
5.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,15478,UNK,"Unalakleet, AK",AK,10299,ANC,"Anchorage, AK",AK,619,1,G
5.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,12478,JFK,"New York, NY",NY,12953,LGA,"New York, NY",NY,673,1,F
5.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11292,DEN,"Denver, CO",CO,629,1,F
5.00,0.00,PO,20100,Polar Air Cargo Airways,PO,11193,CVG,"Cincinnati, OH",KY,13303,MIA,"Miami, FL",FL,819,1,P
5.00,0.00,V8,20346,Iliamna Air Taxi,V8,14268,PTA,"Port Alsworth, AK",AK,12321,ILI,"Iliamna, AK",AK,479,1,L
5.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13303,MIA,"Miami, FL",FL,14683,SAT,"San Antonio, TX",TX,655,1,L
5.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12737,KMO,"Manokotak, AK",AK,11336,DLG,"Dillingham, AK",AK,194,1,F
5.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,035,1,L
5.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,036,1,F
5.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13770,NUP,"Nunapitchuk, AK",AK,10551,BET,"Bethel, AK",AK,036,1,F
5.00,1.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,13693,NKI,"Naukiti, AK",AK,15741,WFB,"Ketchikan, AK",AK,040,1,F
5.00,1.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,14229,PPV,"Port Protection, AK",AK,15741,WFB,"Ketchikan, AK",AK,040,1,F
5.00,1.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,15754,WHD,"Hyder, AK",AK,040,1,F
5.00,2.00,GV,20455,Grant Aviation,GV,10245,AKN,"King Salmon, AK",AK,12784,KPV,"Perryville, AK",AK,416,1,F
5.00,2.00,GV,20455,Grant Aviation,GV,12641,KCQ,"Chignik, AK",AK,10245,AKN,"King Salmon, AK",AK,416,1,F
5.00,2.00,H6,20336,Hageland Aviation Service,H6,13434,MOU,"Mountain Village, AK",AK,12807,KSM,"St. Mary's, AK",AK,416,1,L
5.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14130,PKA,"Napaskiak, AK",AK,12831,KUK,"Kasigluk, AK",AK,035,1,L
5.00,2.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15754,WHD,"Hyder, AK",AK,15741,WFB,"Ketchikan, AK",AK,040,1,F
5.00,3.00,H6,20336,Hageland Aviation Service,H6,12807,KSM,"St. Mary's, AK",AK,12769,KOT,"Kotlik, AK",AK,035,1,F
5.00,3.00,H6,20336,Hageland Aviation Service,H6,14709,SCC,"Deadhorse, AK",AK,10775,BTI,"Barter Island, AK",AK,405,1,L
5.00,3.00,H6,20336,Hageland Aviation Service,H6,15085,SXP,"Sheldon Point, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,1,F
5.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,11492,EEK,"Eek, AK",AK,035,1,L
5.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,036,1,F
5.00,3.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12294,IGG,"Igiugig, AK",AK,010,1,L
5.00,4.00,8V,20333,Wright Air Service,8V,13292,MHM,"Minchumina, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,1,F
5.00,4.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,14130,PKA,"Napaskiak, AK",AK,035,1,F
5.00,4.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,15887,WWT,"Newtok, AK",AK,035,1,L
5.00,4.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14130,PKA,"Napaskiak, AK",AK,10551,BET,"Bethel, AK",AK,036,1,F
5.00,5.00,GV,20455,Grant Aviation,GV,11492,EEK,"Eek, AK",AK,10551,BET,"Bethel, AK",AK,035,1,F
5.00,5.00,H6,20336,Hageland Aviation Service,H6,11411,DRG,"Deering, AK",AK,13970,OTZ,"Kotzebue, AK",AK,416,1,F
5.00,5.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,15798,WNA,"Napakiak, AK",AK,079,1,F
5.00,5.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13710,NME,"Nightmute, AK",AK,10551,BET,"Bethel, AK",AK,079,1,F
5.00,6.00,8E,20331,Bering Air Inc.,8E,14804,SHG,"Shungnak, AK",AK,10139,ABL,"Ambler, AK",AK,415,1,L
5.00,6.00,GV,20455,Grant Aviation,GV,12831,KUK,"Kasigluk, AK",AK,10551,BET,"Bethel, AK",AK,035,1,F
5.00,6.00,HBQ,21029,Harris Air Services,HBQ,12175,HNS,"Haines, AK",AK,14828,SIT,"Sitka, AK",AK,194,1,F
5.00,6.00,MW,21242,"Mokulele Flight Services, Inc.",MW,12492,JHM,"Kapalua, HI",HI,13347,MKK,"Hoolehua, HI",HI,416,1,F
5.00,6.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,13715,NNL,"Nondalton, AK",AK,035,1,L
5.00,7.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,14218,PPC,"Prospect Creek, AK",AK,364,1,L
5.00,7.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,1,F
5.00,7.00,H6,20336,Hageland Aviation Service,H6,10416,AUK,"Alakanuk, AK",AK,12807,KSM,"St. Mary's, AK",AK,416,1,F
5.00,7.00,H6,20336,Hageland Aviation Service,H6,13873,OME,"Nome, AK",AK,15049,SVA,"Savoonga, AK",AK,194,1,F
5.00,7.00,H6,20336,Hageland Aviation Service,H6,13873,OME,"Nome, AK",AK,15794,WMO,"White Mountain, AK",AK,194,1,F
5.00,7.00,H6,20336,Hageland Aviation Service,H6,15257,TLT,"Tuluksak, AK",AK,12709,KKI,"Akiachak, AK",AK,035,1,F
5.00,7.00,H6,20336,Hageland Aviation Service,H6,15794,WMO,"White Mountain, AK",AK,13873,OME,"Nome, AK",AK,194,1,F
5.00,8.00,3F,21111,"Pacific Airways, Inc.",3F,15741,WFB,"Ketchikan, AK",AK,12857,KXA,"Kasaan, AK",AK,040,1,F
5.00,8.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,416,1,F
5.00,8.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15478,UNK,"Unalakleet, AK",AK,406,1,L
5.00,8.00,H6,20336,Hageland Aviation Service,H6,11941,GLV,"Golovin, AK",AK,13873,OME,"Nome, AK",AK,416,1,F
5.00,8.00,H6,20336,Hageland Aviation Service,H6,13434,MOU,"Mountain Village, AK",AK,11550,EMK,"Emmonak, AK",AK,035,1,F
5.00,9.00,GV,20455,Grant Aviation,GV,10299,ANC,"Anchorage, AK",AK,11555,ENA,"Kenai, AK",AK,194,1,F
5.00,9.00,GV,20455,Grant Aviation,GV,12853,KWN,"Quinhagak, AK",AK,10551,BET,"Bethel, AK",AK,026,1,F
5.00,9.00,H6,20336,Hageland Aviation Service,H6,10551,BET,"Bethel, AK",AK,13710,NME,"Nightmute, AK",AK,035,1,F
5.00,9.00,H6,20336,Hageland Aviation Service,H6,10640,BKC,"Buckland, AK",AK,13970,OTZ,"Kotzebue, AK",AK,416,1,L
5.00,9.00,H6,20336,Hageland Aviation Service,H6,12709,KKI,"Akiachak, AK",AK,12855,KWT,"Kwethluk, AK",AK,035,1,F
5.00,9.00,H6,20336,Hageland Aviation Service,H6,14895,SMK,"St. Michael, AK",AK,15721,WBB,"Stebbins, AK",AK,416,1,F
5.00,9.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15257,TLT,"Tuluksak, AK",AK,10241,AKI,"Akiak, AK",AK,035,1,F
5.00,10.00,2E,20319,Smokey Bay Air Inc.,2E,12184,HOM,"Homer, AK",AK,12184,HOM,"Homer, AK",AK,035,1,L
5.00,10.00,H6,20336,Hageland Aviation Service,H6,12769,KOT,"Kotlik, AK",AK,11550,EMK,"Emmonak, AK",AK,035,1,F
5.00,10.00,H6,20336,Hageland Aviation Service,H6,12855,KWT,"Kwethluk, AK",AK,15257,TLT,"Tuluksak, AK",AK,035,1,F
5.00,10.00,H6,20336,Hageland Aviation Service,H6,15721,WBB,"Stebbins, AK",AK,15478,UNK,"Unalakleet, AK",AK,416,1,F
5.00,10.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15887,WWT,"Newtok, AK",AK,10551,BET,"Bethel, AK",AK,035,1,L
5.00,11.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,1,F
5.00,11.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,11445,DUT,"Unalaska, AK",AK,10299,ANC,"Anchorage, AK",AK,483,1,L
5.00,11.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,12822,KTS,"Brevig Mission, AK",AK,406,1,L
5.00,11.00,H6,20336,Hageland Aviation Service,H6,10405,ATT,"Atmautluak, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,035,1,F
5.00,11.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10241,AKI,"Akiak, AK",AK,10551,BET,"Bethel, AK",AK,079,1,F
5.00,11.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,12709,KKI,"Akiachak, AK",AK,079,1,F
5.00,12.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,15167,TEB,"Teterboro, NJ",NJ,688,1,L
5.00,12.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12779,KPN,"Kipnuk, AK",AK,035,1,F
5.00,12.00,H6,20336,Hageland Aviation Service,H6,10304,ANI,"Aniak, AK",AK,11028,CKD,"Crooked Creek, AK",AK,416,1,F
5.00,12.00,H6,20336,Hageland Aviation Service,H6,14804,SHG,"Shungnak, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,1,F
5.00,13.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,13942,ORV,"Noorvik, AK",AK,194,1,F
5.00,13.00,8E,20331,Bering Air Inc.,8E,15861,WTK,"Noatak, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,1,F
5.00,13.00,8V,20333,Wright Air Service,8V,14474,RBY,"Ruby, AK",AK,15124,TAL,"Tanana, AK",AK,416,1,F
5.00,13.00,GV,20455,Grant Aviation,GV,14919,SNP,"St. Paul, AK",AK,15012,STG,"St. George Island, AK",AK,406,1,F
5.00,13.00,H6,20336,Hageland Aviation Service,H6,10304,ANI,"Aniak, AK",AK,10551,BET,"Bethel, AK",AK,035,1,F
5.00,13.00,H6,20336,Hageland Aviation Service,H6,10775,BTI,"Barter Island, AK",AK,14709,SCC,"Deadhorse, AK",AK,405,1,L
5.00,13.00,H6,20336,Hageland Aviation Service,H6,11844,GAL,"Galena, AK",AK,13768,NUL,"Nulato, AK",AK,194,1,F
5.00,13.00,H6,20336,Hageland Aviation Service,H6,13894,OOK,"Toksook, AK",AK,15282,TNK,"Tununak, AK",AK,416,1,F
5.00,13.00,H6,20336,Hageland Aviation Service,H6,14709,SCC,"Deadhorse, AK",AK,10754,BRW,"Barrow, AK",AK,416,1,F
5.00,14.00,8V,20333,Wright Air Service,8V,10247,AKP,"Anaktuvuk Pass, AK",AK,10783,BTT,"Bettles, AK",AK,416,1,F
5.00,14.00,H6,20336,Hageland Aviation Service,H6,10304,ANI,"Aniak, AK",AK,10313,ANV,"Anvik, AK",AK,416,1,F
5.00,14.00,H6,20336,Hageland Aviation Service,H6,12615,KAL,"Kaltag, AK",AK,13768,NUL,"Nulato, AK",AK,405,1,F
5.00,14.00,H6,20336,Hageland Aviation Service,H6,13579,MYU,"Mekoryuk, AK",AK,13894,OOK,"Toksook, AK",AK,416,1,F
5.00,14.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12523,JNU,"Juneau, AK",AK,194,1,F
5.00,14.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15257,TLT,"Tuluksak, AK",AK,12709,KKI,"Akiachak, AK",AK,035,1,F
5.00,15.00,8E,20331,Bering Air Inc.,8E,10139,ABL,"Ambler, AK",AK,14804,SHG,"Shungnak, AK",AK,415,1,L
5.00,15.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,15478,UNK,"Unalakleet, AK",AK,415,1,F
5.00,15.00,H6,20336,Hageland Aviation Service,H6,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,405,1,F
5.00,16.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,13873,OME,"Nome, AK",AK,406,1,F
5.00,16.00,8E,20331,Bering Air Inc.,8E,14856,SKK,"Shaktoolik, AK",AK,13873,OME,"Nome, AK",AK,415,1,F
5.00,16.00,GV,20455,Grant Aviation,GV,11550,EMK,"Emmonak, AK",AK,10416,AUK,"Alakanuk, AK",AK,194,1,F
5.00,16.00,H6,20336,Hageland Aviation Service,H6,11845,GAM,"Gambell, AK",AK,15049,SVA,"Savoonga, AK",AK,405,1,F
5.00,16.00,H6,20336,Hageland Aviation Service,H6,13894,OOK,"Toksook, AK",AK,10551,BET,"Bethel, AK",AK,035,1,F
5.00,17.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,10551,BET,"Bethel, AK",AK,035,1,F
5.00,17.00,GV,20455,Grant Aviation,GV,13894,OOK,"Toksook, AK",AK,15282,TNK,"Tununak, AK",AK,416,1,F
5.00,17.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12855,KWT,"Kwethluk, AK",AK,10241,AKI,"Akiak, AK",AK,035,1,F
5.00,18.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,15124,TAL,"Tanana, AK",AK,194,1,L
5.00,18.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14895,SMK,"St. Michael, AK",AK,415,1,F
5.00,18.00,GV,20455,Grant Aviation,GV,11550,EMK,"Emmonak, AK",AK,12769,KOT,"Kotlik, AK",AK,194,1,F
5.00,18.00,H6,20336,Hageland Aviation Service,H6,10551,BET,"Bethel, AK",AK,10304,ANI,"Aniak, AK",AK,035,1,F
5.00,18.00,I4,21594,Scott Air LLC dba Island Air Express,I4,14256,PSG,"Petersburg, AK",AK,12523,JNU,"Juneau, AK",AK,479,1,F
5.00,18.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14797,SGY,"Skagway, AK",AK,12175,HNS,"Haines, AK",AK,415,1,F
5.00,19.00,4W,20323,Warbelow,4W,15124,TAL,"Tanana, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,1,L
5.00,19.00,8E,20331,Bering Air Inc.,8E,12822,KTS,"Brevig Mission, AK",AK,13873,OME,"Nome, AK",AK,406,1,F
5.00,19.00,GV,20455,Grant Aviation,GV,13710,NME,"Nightmute, AK",AK,10551,BET,"Bethel, AK",AK,416,1,F
5.00,19.00,H6,20336,Hageland Aviation Service,H6,14856,SKK,"Shaktoolik, AK",AK,15478,UNK,"Unalakleet, AK",AK,416,1,F
5.00,19.00,H6,20336,Hageland Aviation Service,H6,14895,SMK,"St. Michael, AK",AK,15478,UNK,"Unalakleet, AK",AK,405,1,F
5.00,20.00,H6,20336,Hageland Aviation Service,H6,10640,BKC,"Buckland, AK",AK,13970,OTZ,"Kotzebue, AK",AK,416,1,F
5.00,21.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,11941,GLV,"Golovin, AK",AK,415,1,F
5.00,21.00,8E,20331,Bering Air Inc.,8E,12822,KTS,"Brevig Mission, AK",AK,13873,OME,"Nome, AK",AK,406,1,L
5.00,21.00,H6,20336,Hageland Aviation Service,H6,12615,KAL,"Kaltag, AK",AK,11630,FAI,"Fairbanks, AK",AK,405,1,F
5.00,21.00,H6,20336,Hageland Aviation Service,H6,15282,TNK,"Tununak, AK",AK,10551,BET,"Bethel, AK",AK,416,1,F
5.00,21.00,H6,20336,Hageland Aviation Service,H6,15862,WTL,"Tuntutuliak, AK",AK,11492,EEK,"Eek, AK",AK,035,1,L
5.00,22.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,12171,HNH,"Hoonah, AK",AK,194,1,F
5.00,22.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12855,KWT,"Kwethluk, AK",AK,10551,BET,"Bethel, AK",AK,079,1,F
5.00,23.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,15887,WWT,"Newtok, AK",AK,416,1,F
5.00,24.00,8V,20333,Wright Air Service,8V,10783,BTT,"Bettles, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,416,1,F
5.00,24.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12171,HNH,"Hoonah, AK",AK,11997,GST,"Gustavus, AK",AK,415,1,F
5.00,25.00,8V,20333,Wright Air Service,8V,12214,HSL,"Huslia, AK",AK,14474,RBY,"Ruby, AK",AK,416,1,F
5.00,25.00,H6,20336,Hageland Aviation Service,H6,11550,EMK,"Emmonak, AK",AK,12769,KOT,"Kotlik, AK",AK,416,1,F
5.00,25.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12171,HNH,"Hoonah, AK",AK,12523,JNU,"Juneau, AK",AK,194,1,F
5.00,25.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,15293,TOG,"Togiak, AK",AK,11336,DLG,"Dillingham, AK",AK,194,1,L
5.00,26.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,15861,WTK,"Noatak, AK",AK,194,1,F
5.00,26.00,9K,20253,Cape Air,9K,13541,MVY,"Martha's Vineyard, MA",MA,11615,EWB,"New Bedford/Fall River, MA",MA,125,1,F
5.00,27.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,15709,WAA,"Wales, AK",AK,415,1,F
5.00,27.00,GV,20455,Grant Aviation,GV,14718,SCM,"Scammon Bay, AK",AK,15554,VAK,"Chevak, AK",AK,416,1,F
5.00,27.00,H6,20336,Hageland Aviation Service,H6,12853,KWN,"Quinhagak, AK",AK,11492,EEK,"Eek, AK",AK,416,1,F
5.00,28.00,8E,20331,Bering Air Inc.,8E,15785,WLK,"Selawik, AK",AK,10139,ABL,"Ambler, AK",AK,415,1,F
5.00,28.00,H6,20336,Hageland Aviation Service,H6,14627,RSH,"Russian Mission, AK",AK,13369,MLL,"Marshall, AK",AK,416,1,F
5.00,29.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,12822,KTS,"Brevig Mission, AK",AK,406,1,F
5.00,30.00,8E,20331,Bering Air Inc.,8E,14895,SMK,"St. Michael, AK",AK,13873,OME,"Nome, AK",AK,415,1,F
5.00,30.00,GV,20455,Grant Aviation,GV,12769,KOT,"Kotlik, AK",AK,10551,BET,"Bethel, AK",AK,194,1,F
5.00,31.00,4B,21599,Boutique Air,4B,11298,DFW,"Dallas/Fort Worth, TX",TX,15569,VCT,"Victoria, TX",TX,479,1,F
5.00,31.00,8E,20331,Bering Air Inc.,8E,13942,ORV,"Noorvik, AK",AK,15861,WTK,"Noatak, AK",AK,415,1,L
